gene_names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Nectin2	1204.69848620826	0.0516755196969543	0.188504501902436	0.274134140964441	0.783981537730029	0.86668265391427
Nectin3	2084.94747289074	-0.49027703665276	0.166499426459905	-2.94461697002196	0.00323354694505689	0.018062608374642
Nectin4	3.34061917734199	0.59562884015661	0.744496039514466	0.800042993573287	0.423685887845171	0.584318903561129
Nedd1	490.382292421763	-0.234104341176898	0.159085762462737	-1.47156060701367	0.141139569851344	0.272663312627051
Nedd4	8821.81592865722	0.0109959322211231	0.0926846654539375	0.118638095819506	0.905562082379736	0.947436706637092
Nedd4l	1096.56494814507	0.513175720622945	0.146331732519087	3.50693394924446	0.000453301651436402	0.00421650839732565
Nedd8	1395.08112214717	-0.192418950262007	0.271449268100134	-0.708857870970668	0.478412680975036	0.632314962476815
Nedd9	1077.55368191495	-0.220375125074543	0.193675188818765	-1.13785935317075	0.25517921632866	0.415654237943384
Nefh	2.47617503310176	0.0853743497244207	0.942736090220129	0.0905601796834635	0.927842073875614	0.960256321545842
Nefl	1.36475886271329	1.4671653826898	1.1421255310889	1.2845920546851	0.198934876595422	NA
Nefm	2.18896818495727	1.4988133514568	1.43259109531563	1.04622551149292	0.2954569269927	0.461317113390031
Negr1	142.489137499639	-0.188844916040556	0.121959026661341	-1.54842918322844	0.121518999506558	0.244020569106388
Neil1	163.312212968657	0.0967569747652194	0.155048976637487	0.624041363339292	0.532600420792997	0.67720832143622
Neil2	16.5052428317365	-0.912857913636283	0.317563862843103	-2.87456483701766	0.00404584691472698	0.0213910107536624
Neil3	1.6664063403774	0.716740933939585	0.955942043600099	0.749774464611183	0.453390550537219	NA
Nek1	324.760791832724	-0.0508022075678024	0.10213722046756	-0.497391718075371	0.618912844718381	0.746863033088609
Nek10	19.1768659812173	0.511735420910964	0.488140906720993	1.04833545778506	0.294484078624343	0.460239050109091
Nek11	66.4238455903462	0.0904685077924103	0.174486933699169	0.518482993966677	0.604121322320629	0.734999600933422
Nek2l1	19.2243835703989	-1.1417417357796	0.491305039094679	-2.32389583848655	0.020131077365475	0.0684079256960695
Nek3	143.795970296431	0.825640346776286	0.207174827066429	3.98523487851906	6.74134091911117e-05	0.00103670816701723
Nek4	215.028394551171	0.304734235142167	0.1285313555129	2.37089412094142	0.0177451136270332	0.0625280267425992
Nek5	1.05220959248725	1.01414895257017	1.20365138091761	0.842560369761735	0.399474363093659	NA
Nek6	886.663575990215	0.704305923533205	0.178204775924775	3.95222810319355	7.74268815561302e-05	0.00114798356908977
Nek7	1945.7288634778	-0.561846724434853	0.208530154884088	-2.6943188372308	0.00705326580017501	0.032261964055051
Nek8	75.292928890507	-0.156693393301146	0.1711454134743	-0.915557069980588	0.359899256620261	0.525626892437821
Nek9	1385.31257500639	0.0681594506277321	0.0711179554957624	0.958400029255528	0.337861080492521	0.503632958654882
Nelfa	355.782451730907	0.330274461092823	0.153249957378205	2.15513574517832	0.0311512132595386	0.0931355830164921
Nelfb	666.801098230223	-0.340680396291312	0.120407864676111	-2.82938657875646	0.00466373275512565	0.0238306009267106
Nelfcd	642.374860123172	-0.403983482480955	0.115459019571381	-3.49893394193599	0.000467122294139608	0.00431775169330754
Nelfe	305.500766835552	0.188689284780381	0.253829311783004	0.743370745698943	0.457257250673392	0.613154872318015
Nell1	0.446794627276411	-0.341131290846353	2.17879260311421	-0.156568959504803	0.875584567505928	NA
Nell2	0.84949102670323	1.3514487515799	1.24713694983528	1.08364101613571	0.278523997466184	NA
Nemp1	236.533810124529	0.0051948678428104	0.177849204764691	0.0292093959581301	0.976697587541339	0.986806476725518
Nemp2	50.9700762349039	-0.53142970438048	0.211350519485567	-2.51444711692214	0.0119219180902824	0.0465832811805827
Nenf	168.340860787632	-0.219600006974346	0.252920566233514	-0.868256821675765	0.385253753988785	0.54906953500442
Neo1	784.079452767617	0.0166289470429804	0.104800865321072	0.158671848672578	0.873927418656384	0.927660704348607
Nepn	0.900184163451189	1.19036473525879	1.42438849397974	0.835702296311666	0.403322403120082	NA
Nepro	124.338671446383	0.583434027535364	0.154503722477837	3.77618104068046	0.000159251260678848	0.00195147522021626
Nes	33.7000934316143	-0.419391115717905	0.317432105183231	-1.32119942775108	0.186434877085879	0.331756909359201
Net1	5959.02870415142	0.286878047976804	0.25657397734612	1.11811046055463	0.263519819343183	0.425651457424276
Neto1	0.186135125310449	-0.0744159156648325	3.09472130460264	-0.0240460798696661	0.980815852898909	NA
Neto2	54.3533603440706	-0.012535088111677	0.286036262229213	-0.0438234229953407	0.965045156167097	0.980143718362941
Neu1	831.712755832284	-0.406694253114556	0.233735062901163	-1.73997965074898	0.0818625911894337	0.18456050874171
Neu2	58.9221527539634	-0.124982912844813	0.293180143585414	-0.426300742322956	0.669888717052161	0.784842919294313
Neu3	330.17063379787	0.550942398753511	0.277048693545114	1.98861215226701	0.0467440290217295	0.124457305457925
Neu4	9.13422208658084	0.0393728457547561	0.528797453968194	0.0744573285277662	0.940646493777888	0.966708655322469
Neurl1	3.39428830183705	-0.0779235316249418	1.10658792410869	-0.0704178402160909	0.943861092056427	0.968578434284659
Neurl1b	84.4538179409295	-0.133299110547662	0.23802975027639	-0.560010294481596	0.575472415939105	0.711837406783489
Neurl2	83.1976145636494	0.264577961926963	0.215484252801511	1.2278296835485	0.219510910168647	0.37338800089566
Neurl3	160.718897690649	-0.697200082585436	0.377767077585943	-1.84558190470375	0.0649529359250213	0.156716583002741
Neurl4	577.307152628469	0.641458667383873	0.190165585722425	3.37315852890532	0.000743111549546391	0.00611641057564481
Neurod1	1.3065466323622	-0.0953470587477517	1.6801788751613	-0.0567481594711743	0.954745810088787	NA
Neurod2	1.02841384017707	1.26619703005195	2.2780963917434	0.555813632224291	0.578338265311301	NA
Neurod4	3.48573512648784	-0.643661782515705	0.687778043005064	-0.935856835009439	0.349346904120019	0.514857269554349
Neurod6	0.811053389129581	-1.28653053796686	2.14234340065112	-0.600524891376354	0.548156477153748	NA
Neurog1	0.108716593930733	0	4.08515798672753	0	1	NA
Neurog2	0.018409638711239	-0.651489059382881	4.08515798672753	-0.159477078120243	0.873293016199215	NA
Neurog3	0	NA	NA	NA	NA	NA
NEWGENE_1306714	85.2712895841646	0.433668889626105	0.233691300798269	1.85573398814902	0.0634914837329869	0.154290587743727
NEWGENE_1307313	11.5906713082621	1.50813633466954	0.523585861904168	2.88039927049363	0.00397171842483889	0.0210502458945429
NEWGENE_1308171	357.219929401803	-1.01321084208881	0.213106411846911	-4.7544831397033	1.98954743330987e-06	7.82812371240551e-05
NEWGENE_1308612	321.199671357852	-0.834906758878197	0.209656451612525	-3.98226123001081	6.82626901468295e-05	0.00104465927926208
NEWGENE_1309147	2.87402139137851	0.441175491522502	0.862383669553667	0.51157681563107	0.608947214897447	0.738722055548393
NEWGENE_1309446	125.488238829733	-0.0443346826736759	0.157857315406803	-0.280852886414698	0.778823237902659	0.862856327217645
NEWGENE_1310011	15.5774753696912	-0.177527595008079	0.457305102336191	-0.388203836128573	0.697865194537772	0.805884522768592
NEWGENE_1310680	24.8214043270051	0.231162989398115	0.340152535704649	0.679586259497506	0.496766472372999	0.647403549711029
NEWGENE_1359268	256.428324498665	-0.244876485656785	0.119226965375354	-2.05386830811182	0.039988439410665	0.111154959575251
NEWGENE_1559832	893.211440210681	0.0140618909593887	0.15574488688131	0.0902879782506436	0.928058373098744	0.960349632835513
NEWGENE_1565644	2.17773372373423	-0.002874201447883	1.16705189713806	-0.00246278803447503	0.998034981437175	0.9990405478025
NEWGENE_1582771	349.131693715608	-0.963770556812137	0.26273682994571	-3.66819740122192	0.000244266565294758	0.00264598299666056
NEWGENE_1586233	712.447476557066	-0.66485795822754	0.193289438409872	-3.4397014327172	0.000582356240831432	0.00509043540708394
NEWGENE_2134	36251.3088298116	-0.721671580010953	0.274703624943768	-2.62709157972953	0.00861181533646304	0.0370743885010808
NEWGENE_2324572	0	NA	NA	NA	NA	NA
NEWGENE_2724	17.608873135327	1.08382979700517	0.407730061045742	2.65820428894885	0.00785582576622661	0.034712901608338
NEWGENE_619861	9765.85662674279	-1.08456369812047	0.23043397408464	-4.70661369456788	2.51865541230822e-06	9.15311836830961e-05
NEWGENE_620180	6032.46738197479	-0.0851269495713076	0.167379920868071	-0.508585194268341	0.611043009062374	0.740438635921754
NEWGENE_6497122	41.772290067723	-0.856561509132008	0.405519820160446	-2.11225559528288	0.0346645323092819	0.100517934795744
NEWGENE_735020	0	NA	NA	NA	NA	NA
Nexmif	33.0658546760188	-0.453340554195711	0.307089157076918	-1.47625060588564	0.139876628766304	0.271146496277053
Nexn	17.382501921199	-0.609007422468204	0.44967091332949	-1.35434026176819	0.175627846753105	0.318064369946424
Nf1	1926.63832306247	0.0433877730427441	0.0849098470057056	0.51098635285291	0.609360612896345	0.739058406014326
Nf2	880.545036533596	-0.170662166152039	0.124120413356482	-1.37497258941514	0.169139942816528	0.309893718125749
Nfam1	294.955580233946	0.685458452889904	0.302215951040849	2.26810812112711	0.0233226175144374	0.0760945997198067
Nfasc	13.043824295787	-2.10534398460877	0.776503617244172	-2.71131252688903	0.00670174265150588	0.0310915811263942
Nfat5	2507.85847312624	-0.132171561672873	0.149139917682341	-0.886225255631364	0.375496156838631	0.539556476378394
Nfatc1	348.108642897312	0.463362599642026	0.21904447677963	2.11538134379984	0.0343974585540481	0.0999318495815687
Nfatc2	204.970785453902	0.90354432282697	0.302043502259219	2.99143771035847	0.00277667179091817	0.0161793449127731
Nfatc2ip	209.022780172216	-0.703827814814661	0.210221101386274	-3.34803599721135	0.000813864393858499	0.00654863596781505
Nfatc3	1258.4236577743	0.00680662598073961	0.0957485463272383	0.0710885568693305	0.943327275424764	0.968384306808662
Nfatc4	123.838573842453	0.284227715515745	0.498675475278946	0.569965297284281	0.568701235394702	0.70688300010781
Nfe2	96.6809911565283	-0.6006338913576	0.374644355039809	-1.60321084056846	0.10888811291823	0.225993087739073
Nfe2l1	3557.33230800439	0.0240814585069736	0.155577626053713	0.154787414603302	0.876988913316949	0.929420252162944
Nfe2l2	2684.94779721388	-0.478932851007815	0.143736382321676	-3.33202243768722	0.000862173046174018	0.00681690727923136
Nfe2l3	0.468662391595133	0.808218983629525	1.98932248241072	0.406278514808771	0.68453797003335	NA
Nfia	3602.11814055082	0.342578902237933	0.164933807559044	2.07706902125142	0.0377951893006293	0.10685245961394
Nfib	2192.41166370049	-0.156461629811833	0.127630445184605	-1.22589582435074	0.220237880369346	0.374289891987876
Nfic	2137.86070005394	0.529490778379428	0.219749003334734	2.40952527813234	0.0159732894862555	0.0579245722808317
Nfil3	2696.20876785708	0.14400251470674	0.235658365310086	0.611064727183595	0.54115673014493	0.684284840017992
Nfilz	0.0217433187861466	0	4.08515798672753	0	1	NA
Nfix	2492.7478623027	-1.11367511951275	0.293558594501584	-3.79370640264714	0.00014841515092601	0.00186001440588507
Nfkb1	998.022697599916	0.364421102414791	0.184873163363063	1.97119525509023	0.0487015464520865	0.127946592102471
Nfkb2	417.062421565535	0.0733927652816638	0.151669923413246	0.483897951749436	0.628458294088272	0.754492811084591
Nfkbia	1632.99064019698	0.70481771309959	0.190459676402239	3.70061383287798	0.000215078570544641	0.00240904591123501
Nfkbib	414.461569804322	0.235042274163649	0.162982786347974	1.44212943851522	0.149265861672903	0.283916143772039
Nfkbid	18.0025260782614	0.127865393710051	0.261023158678103	0.48986225727096	0.62423137228683	0.751175601281295
Nfkbie	251.657429672587	0.13570456223967	0.153039532090948	0.886728810429343	0.375224923244543	0.539319417240387
Nfkbil1	99.8983330994157	0.638896922853889	0.275622220888329	2.31801674333342	0.0204484111146161	0.0691909845301866
Nfkbiz	1801.12574278999	-0.645486402883243	0.242917659540856	-2.65722304464522	0.0078787297162807	0.0347636677455248
Nfrkb	644.32224839861	-0.0416500190489496	0.104312595289544	-0.399280824461708	0.689686294683475	0.799531654896381
Nfs1	2438.599789468	-0.102768654982399	0.13184305313705	-0.779477208219472	0.435698658407819	0.594159365177849
Nfu1	414.03511362391	-0.476225539579729	0.19261215805023	-2.47245835569496	0.0134187346604974	0.0506851613348115
Nfx1	2142.91707823043	0.276066362789381	0.134160013252709	2.05773953129665	0.0396151434413736	0.110648676619298
Nfxl1	411.989650374418	-0.248100130383306	0.143495932357454	-1.72896977849713	0.0838145040991101	0.187627676259505
Nfya	268.931179418888	-0.100208653994814	0.119986514108718	-0.835165974602915	0.403624264447236	0.566189467962972
Nfyb	478.620006820516	-0.192107459000193	0.134667369451878	-1.42653309247895	0.153714521694041	0.289504282291773
Nfyc	626.846817732461	0.198084454856887	0.129471491857728	1.52994649258043	0.126029973925116	0.250627976094781
Ngb	0.710272837713549	1.39474364952849	1.54275485489294	0.904060450761165	0.365963348013965	NA
Ngdn	282.187614323986	-0.435544940020317	0.153116344795537	-2.84453590243366	0.00444761732279025	0.0229575354036823
Ngef	695.174695367092	-0.0881567523442183	0.179883788171274	-0.490076138825144	0.624080022123434	0.751175601281295
Ngf	41.6760932908627	-0.120895618783394	0.279276545075077	-0.432888550489959	0.665095738305067	0.781195063805249
Ngfr	29.2729603123362	-0.224242766052946	0.364565065983647	-0.615096691856384	0.53849086665753	0.682446976828481
Ngly1	1601.9182800507	-0.487884118020157	0.131841401240153	-3.70053802091699	0.000215142840284445	0.00240904591123501
Ngp	15.3222069122222	3.23025777010353	1.0603644729513	3.04636552101071	0.00231626066058409	0.0142142777015867
Ngrn	269.858098162922	-0.0525371732213107	0.184864989389466	-0.284192119853628	0.776263154060515	0.861402058510382
Nhej1	70.2274748707651	-0.700639561184736	0.272041078318439	-2.57549178056337	0.0100097652354281	0.0411275486346097
Nhlh1	1.01086106454972	1.25563417644454	1.6918285492295	0.742175781946928	0.457980839774105	NA
Nhlh2	2.9012928924158	1.39737640338544	0.722513400073658	1.934049116934	0.0531070891589662	0.13567127378013
Nhlrc1	46.3877642466048	0.34786656691074	0.279030604008693	1.24669682075412	0.212508685004651	0.365137772281309
Nhlrc2	1135.91603763042	0.0335790017398561	0.118788504889947	0.282678881857851	0.777423006095635	0.862060887985599
Nhlrc3	1316.962372958	-0.143146563478301	0.0949319714817941	-1.50788571272591	0.131583779896927	0.258832995283622
Nhp2	358.901023738344	-0.558404466693934	0.216084023616509	-2.58420061487263	0.00976050024599785	0.0403976997134573
Nhs	12.9646244682267	0.339533520346347	0.402589028123738	0.84337499690128	0.39901875094662	0.561591507594434
Nhsl1	364.735429680562	0.563687409656175	0.283913693329175	1.9854181848236	0.0470979644166265	0.125115265905787
Niban1	191.997347318492	0.982072536103601	0.267169648403824	3.67583871136144	0.000237069271687003	0.00259142412058722
Niban2	256.633238321183	0.501053420033345	0.169378707882172	2.95818421511339	0.0030945712901605	0.0175040999388091
Niban3	43.03151744499	0.189252706291926	0.455711780053997	0.415290353629879	0.677929362002923	0.791506701059539
Nicn1	15.8077982622877	0.259839687251218	1.18783612528201	0.218750450268995	0.826844446947863	0.896685449303833
Nid1	1007.68949899138	0.0469880421744898	0.14825356523096	0.316943758494363	0.751286277885936	0.844037816853538
Nid2	176.881424268463	0.00475581241393319	0.162016812521563	0.02935382038392	0.97658240291286	0.986756486340685
Nif3l1	341.897859810579	-0.484179659065831	0.202329229589093	-2.39302872871677	0.0167099326325675	0.0599675098270338
Nifk	1056.32964337969	-0.709378478232637	0.227060836678687	-3.12417803355704	0.00178302537351172	0.0116875279218523
Nim1k	3.28149924559514	0.61495031848196	0.779104271648632	0.789304257285983	0.429934198983014	0.589147592504892
Nin	273.915509546261	0.364742474209356	0.148205765533375	2.46105455409708	0.0138529300106747	0.0520065496234082
Ninj1	3428.70650319312	-0.36535811493076	0.186945993402442	-1.95435113789386	0.050659705020502	0.131502783557311
Ninj2	21.4758386192296	0.953060735849828	0.514450174228983	1.85258122864512	0.0639424050315419	0.154990608311889
Ninl	50.9782502453278	0.373055782140432	0.250939937095895	1.48663375968677	0.137111566347341	0.266858733136634
Nip7	505.744808360635	-0.741248763194378	0.336492237840273	-2.20287031864977	0.0276038901673814	0.0857470105559553
Nipa1	615.703682384198	-0.788887734461783	0.170826777738302	-4.61805663553708	3.87350545710844e-06	0.000124540614785757
Nipa2	963.44068925803	-1.03245249674569	0.213953570895655	-4.82559133004243	1.39588478672653e-06	5.98736271760137e-05
Nipal1	768.08608508116	-0.297326705854312	0.178445564503491	-1.66620395794985	0.0956727979266087	0.20623013788625
Nipal2	134.926527114823	0.445540827032717	0.281236164460043	1.58422309551878	0.113142959334803	0.23196820274553
Nipal3	133.863493106976	0.426026591755078	0.226262124520495	1.88288955855044	0.0597153365455962	0.147587312056451
Nipal4	0.930941227240034	-1.24222453844623	1.63177410847255	-0.761272367294168	0.446494401739341	NA
Nipbl	3290.94284940872	-0.251206970901058	0.0991539276044195	-2.53350499541746	0.0112928130639726	0.044780120970081
Nipsnap1	4510.59694471227	-0.349352320070827	0.140785447709943	-2.48145192385643	0.0130848360037594	0.0498231552461227
Nipsnap2	272.079187361536	-0.469161340846675	0.165943734185521	-2.82723142967341	0.00469523816491637	0.0239512199454545
Nipsnap3b	968.108081724823	-0.175902473212339	0.126998332422676	-1.3850770309873	0.166028914426745	0.305698993669669
Nisch	2788.06964410375	0.417992208144113	0.136146416021447	3.07016681275156	0.00213939243645334	0.0134447084729158
Nit1	2372.93258234315	-0.150601566229533	0.116906885380317	-1.28821810400304	0.197670051680454	0.346925066498187
Nit2	5765.68173513717	-0.566542616835634	0.177616655330525	-3.18969308244974	0.00142423962596106	0.0099026925956662
Nkain1	4.74046473243632	0.743442891721043	0.583635575077826	1.27381352931049	0.20272950921464	0.352715063621038
Nkain2	10.1110543653258	0.714445893709415	0.593277846780592	1.20423490879752	0.228498796950056	0.383864869942464
Nkain3	2.26579463950944	0.893531501489375	0.944227500176807	0.946309550740749	0.343990723436747	0.50968713994222
Nkain4	5.53233750412328	0.323747468784695	0.841291840667435	0.384821833678847	0.700369421605228	0.807734998317261
Nkap	756.828155944658	-0.937650876210422	0.200197634653848	-4.68362614689064	2.8184386357284e-06	9.96746844626347e-05
Nkapd1	564.465735509126	-0.43840724461371	0.151695672275539	-2.89004450843784	0.00385187285950676	0.0205942654605721
Nkapl	0.465097602616557	-0.0744156430609288	2.46242875447963	-0.030220424824699	0.975891259315293	NA
Nkd1	104.017505489234	0.563659191182265	0.179299357171749	3.14367658687333	0.00166839718517179	0.0110845429358082
Nkd2	56.2603879871827	1.05188712943664	0.286755318450134	3.66823930283812	0.000244226545452513	0.00264598299666056
Nkg7	49.9966483753638	0.247708917433102	0.396455252762428	0.624809270925563	0.532096245233598	0.676991103456885
Nkiras1	364.803099716073	-0.259358240443715	0.135431869950649	-1.91504584953471	0.0554866566773432	0.140231588585213
Nkiras2	144.168510965963	-0.00303378299577694	0.130185222336201	-0.023303589618968	0.981408108390677	0.989007363763391
Nkpd1	2.40797003064821	-0.590875599104758	0.806402008378386	-0.732730812877022	0.463722626826607	0.619286479449986
Nkrf	180.02143081463	0.497793324451657	0.147284268279144	3.37981327040443	0.000725350919534966	0.00599941252132478
Nktr	1080.71764508557	0.504573364991317	0.180084882700986	2.80186408444463	0.0050808274168806	0.0254408941390467
Nkx1-1	0.0239543786144467	0	4.08515798672753	0	1	NA
Nkx1-2	37.1226853575317	-0.526479189449596	0.308638548183047	-1.70581151495487	0.0880431785026066	0.194661460586495
Nkx2-1	39.3580577602997	-0.617436074920026	0.57131975507835	-1.08071893091698	0.279822159492428	0.444367526525431
Nkx2-2	0.0185444420396996	-0.651489059382881	4.08515798672753	-0.159477078120243	0.873293016199215	NA
Nkx2-3	0.20762014782958	-0.651489977663573	3.46037889204721	-0.188271284153551	0.850663994732335	NA
Nkx2-4	0.350195862519612	0.215669724077675	3.17021611488449	0.0680299753272603	0.945761772691337	NA
Nkx2-5	0.114954858698536	-0.362952573509925	4.08515798672753	-0.0888466430647575	0.929203788430432	NA
Nkx2-6	0.409864435758723	-2.40456285405083	3.03562637797883	-0.792114231018057	0.42829407292267	NA
Nkx2-8	0	NA	NA	NA	NA	NA
Nkx3-1	0.161849085097785	-1.44986736786689	4.08303352152781	-0.355095631770462	0.722517949034254	NA
Nkx3-2	0.399511487313362	-0.299122331367779	2.76465523602337	-0.108195165701034	0.913840879657706	NA
Nkx6-1	6.65129546166407	-0.122814091791961	1.1280896506109	-0.108869088308232	0.91330632483385	0.951510152552375
Nkx6-2	0.178211506838909	-1.2081033643348	4.05472950810721	-0.297949187959212	0.765741945287767	NA
Nkx6-3	0.73883543488119	-0.838122668310608	2.06112366013246	-0.406633859249738	0.684276925008277	NA
Nle1	160.01231963201	-0.494313503002079	0.251814513133014	-1.96300640837556	0.0496454294110857	0.129532976138407
Nlgn1	1.21362997307286	-0.612391420686926	1.28531349285584	-0.476452961935577	0.633751710879498	NA
Nlgn2	64.2212619207189	0.458457827454281	0.223089931891721	2.05503593804851	0.0398755336668096	0.111034098693551
Nlgn3	5.65461411467972	0.935745891135766	0.580510014306945	1.61193755159061	0.106975529637739	0.223384035901516
Nln	2471.41150842717	0.071353824963519	0.136606577532482	0.522330814902031	0.601440017574344	0.733069159897893
Nlrc3	16.6948113652628	0.290861816914153	0.367110726441455	0.792299968278202	0.428185790190414	0.587615922966947
Nlrc4	107.308537431888	0.668745711951883	0.213339276985626	3.13465819046973	0.00172054459543019	0.0113789566254119
Nlrc5	923.971767737097	0.235384403825404	0.186902274584955	1.25939828366515	0.207886509085904	0.358980253328539
Nlrp10	1.54691672517009	0.218784335948175	0.997559821237182	0.219319514770389	0.826401161346947	NA
Nlrp12	1295.73714844742	-1.63282327761889	0.356233745343689	-4.58357272145446	4.57097810470973e-06	0.000140327184678256
Nlrp14	0.591176753630619	0.793860232111508	2.1465345926821	0.369833421188697	0.711506611535724	NA
Nlrp1a	354.375960460818	-0.0987253242133622	0.158782150995004	-0.621765882340696	0.534095823457914	0.678339853556546
Nlrp2	0.310320825066255	0.996243166500744	2.86167126101812	0.348133337351371	0.727740048838664	NA
Nlrp3	141.931180216225	0.558789195702791	0.218668303258268	2.55541926916956	0.0106059960626017	0.0429743219918136
Nlrp4	0.244084434710616	0.48764645062166	3.85811354200182	0.126395049112173	0.899419220960423	NA
Nlrp4a	5.33359144226855	1.18663063829917	0.536000002813278	2.21386311953537	0.0268381964392142	0.0841103841188416
Nlrp4b	0.674671460459066	0.963207032152267	1.82553963530441	0.527628660328513	0.597757096703181	NA
Nlrp5	0.264872199992756	-0.630828937584003	3.28844037261782	-0.191832256663916	0.847873603019084	NA
Nlrp6	0.882502908266499	-0.835456173073267	1.35785309334425	-0.615277291165297	0.538371611909635	NA
Nlrp9	0.284309712512052	-0.651490950745706	3.2180160991887	-0.202451116049405	0.839564070791977	NA
Nlrx1	487.530153534934	0.438955001043905	0.184121581911569	2.3840496941566	0.0171232899177789	0.0610766773431763
Nmb	1.55856390488763	1.90530119672063	0.968218535363657	1.96784210085899	0.0490862083757159	NA
Nmbr	0.162084990356687	-0.362952573504176	4.08515798672754	-0.0888466430633502	0.929203788431551	NA
Nmd3	610.281583355181	-0.185219505985673	0.151758012851476	-1.22049243071564	0.222278257219587	0.376530317352614
Nme1	462.465159337399	-0.161814110255097	0.122353603005822	-1.3225120166457	0.185997710578072	0.331172490525293
Nme2	3952.239925235	-0.370497246086519	0.146653925416029	-2.52633705531911	0.0115258841760916	0.0454204550593547
Nme3	102.843302216736	-0.848537943194357	0.223063700912603	-3.80401625061721	0.000142368834244908	0.00180353597258504
Nme5	32.9488802679443	0.545758242924944	0.262061253307541	2.0825598444516	0.0372913626528188	0.105860473362131
Nme6	118.144122754631	-0.00349333755779052	0.164462256242947	-0.0212409682172308	0.983053433734258	0.989807300255334
Nme7	145.697088842534	0.23026580984101	0.149346663216048	1.54182092108682	0.123117116671156	0.246391874823243
Nme8	2.79869851140985	0.217384598782416	0.768020475491089	0.283045316784577	0.77714209896721	0.861995280552198
Nmi	470.345709166195	0.214308238498804	0.192405957126666	1.11383369672759	0.265350538007745	0.427882308826002
Nmnat1	311.712752458351	0.168369604232458	0.138941828674544	1.21179925324609	0.225589234247021	0.380214754795119
Nmnat2	38.3516650373098	0.428986156020007	0.505377771259209	0.848842549903087	0.395968910023925	0.558796903886405
Nmnat3	477.376462589513	0.0283534629807269	0.197492308802354	0.143567428790872	0.885842062209386	0.935936516879151
Nmral1	160.036466146461	-0.386653086395777	0.169372486665681	-2.28285652532798	0.0224388210650342	0.074084112826816
Nmrk1	157.748915328673	-0.40995630221777	0.265207413489686	-1.54579503198433	0.122154077244969	0.245000017677706
Nmrk2	0.149403107402678	-0.919570575948254	4.08496548236035	-0.225110978273656	0.821892940727484	NA
NMS	0.0245753483249726	0	4.08515798672753	0	1	NA
Nmt1	1172.16017913718	0.277131744832877	0.150868852335578	1.83690497105693	0.0662239253175554	0.158887650210453
Nmt2	162.921938598859	-0.313525649126595	0.149793672749026	-2.09305001588349	0.0363446899876903	0.103786588242498
Nmu	1.88962548322162	-0.255098160812727	0.94454088950864	-0.270076355239032	0.787101512190584	0.869374345432034
Nmur1	3.90089836137142	0.191928242668228	0.589955718059921	0.325326523318372	0.744933959011342	0.839732706090147
Nmur2	0.0893036541473308	-0.6514890593762	4.08515798672753	-0.159477078118607	0.873293016200503	NA
Nnat	1.81427505382834	0.702974965255767	0.998421426097105	0.704086417700131	0.481378958043501	NA
Nnmt	4510.66864811564	-1.36910186169281	0.368738246474719	-3.71293695400995	0.000204867934836893	0.00232280271315069
Nnt	5063.92996228081	0.0292768772027649	0.140423642337128	0.208489658261941	0.834846656738467	0.902791708128445
Noa1	203.876846548438	-0.18080946578108	0.199283862708471	-0.907296071662275	0.364250250995357	0.529038398693848
Nob1	595.070629730196	0.114261592321432	0.122052090433851	0.936170711335408	0.349185300459583	0.514668915893724
Nobox	0.336405624678278	-0.630063383095975	2.84177761639651	-0.22171452806885	0.824536119809296	NA
Noc2l	460.725607994703	0.242203609577898	0.0994248359192966	2.4360473652126	0.0148487400539425	0.0547594489710298
Noc3l	299.625697682436	0.331674497534553	0.112566678239657	2.94647139563281	0.00321422145864749	0.0179859814538313
Noc4l	190.130533545469	0.394601286095809	0.178057448532106	2.21614590880009	0.0266815109829267	0.0837689418014484
Noct	936.831776594446	0.711365772709307	0.420435339405317	1.69197426104926	0.090650881317334	0.198724585346825
Nod1	590.346283002422	0.263780229695408	0.131849579325055	2.00061487526706	0.0454339092888033	0.121906984447684
Nod2	82.9375180968414	0.2971373988618	0.24644990826865	1.20567055978733	0.227944540870736	0.383145106947644
Nodal	1.52962851644046	-0.367360531632214	1.63463266817473	-0.224735831348837	0.822184788144587	NA
Nog	3.86417518901333	1.94107634163348	0.811926889647757	2.39070335812574	0.0168161335582846	0.0602348153052974
Nol10	271.297104177695	0.171371781028128	0.140595939666473	1.21889566252527	0.222883796176885	0.377220358384509
Nol11	721.041594240164	-0.0859418087744889	0.106648104881326	-0.805844687724376	0.420332407507292	0.581379014362207
Nol12	87.2220357683041	0.0893512362205627	0.208401743540523	0.428745147245798	0.668108701293044	0.783335226336848
Nol3	70.961557065003	1.65361386429994	0.509813971468687	3.24356325413397	0.00118044596757685	0.00864997629850469
Nol4	0.840766951196323	0.556583729395897	1.94313379066001	0.286436133256088	0.774544103154962	NA
Nol4l	43.3273091989875	0.0598033276190972	0.243919980472382	0.245176010195149	0.80632015069001	0.881775131755011
Nol6	610.156001714969	0.425735706483971	0.162253496198344	2.623892344135	0.00869312576844996	0.0372865673657506
Nol7	751.627888431627	-0.112668286339317	0.113759921173777	-0.99040404719697	0.321976668048025	0.487533988246263
Nol8	311.390562493077	-0.394278122148662	0.157783425623521	-2.49885639502738	0.0124594789108581	0.0481890996636111
Nol9	456.884063950397	0.524452145537784	0.137139818778254	3.82421495237492	0.000131189424920543	0.00169721442078598
