gene_names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Mutyh	121.766585175863	-0.333931044855236	0.203798332792179	-1.63853668614531	0.101309787635298	0.245492660393187
Mvb12a	659.989902117962	-0.0145485094734417	0.155915824079607	-0.0933100251967601	0.925657267877545	0.958571123119631
Mvb12b	2077.34039784058	0.273158519548877	0.310731646623931	0.879081749531205	0.379356952457358	0.564230932816636
Mvd	172.463072549731	0.346434100715619	0.348068257110168	0.995305069160523	0.319587913086483	0.509029509853891
Mvk	224.147939860902	-0.0560584131498869	0.247314466842581	-0.226668556294238	0.820681479179195	0.897237786793332
Mvp	2307.04941353909	0.0601919302317959	0.131409898604871	0.458047155281534	0.646918563402294	0.779391610469372
Mx1	434.936694398104	-0.0279382116593129	0.350027390845301	-0.079817215423751	0.936382632080193	0.965186891026081
Mx2	442.008061690781	0.0982252627550073	0.460105859008669	0.213484051184744	0.830949427708014	0.902350323210845
Mxd1	469.589449650551	-0.332774610022096	0.156132894161784	-2.13135490639966	0.033059914857229	0.116450277501792
Mxd3	4.91382758822437	-0.584054154415318	0.787659874110993	-0.741505532542865	0.458386978482098	0.633386189680969
Mxd4	3822.1773074114	-0.220987105891424	0.155405690905532	-1.42200137333296	0.155025852261411	0.323848503672301
Mxi1	876.498668819866	0.337331786205696	0.332055141980166	1.01589086738444	0.30968135827765	0.500133009620265
Mxra7	843.604016988117	-0.24583091883861	0.156951436248584	-1.56628651966749	0.117281555429302	0.268976759187906
Mxra8	1552.02810960185	0.46087575650993	0.282350559305983	1.63228207389694	0.102620077794287	0.247311924560194
Myadm	4420.77788249846	0.658533071199741	0.190366119930526	3.45929764939304	0.000541586046399461	0.00636961360667284
Myadml2	88.7844940730541	2.52969367383914	0.848410881672937	2.9816846158915	0.0028666714731952	0.0218093142949388
Myb	158.020220711718	-2.44160731631073	0.369982382014598	-6.59925292392542	4.13234808973309e-11	1.61286506953466e-08
Mybbp1a	1913.9197312524	0.286323896424641	0.185054976128598	1.54723694771477	0.121806119589994	0.275991913740903
Mybl1	104.647305525017	-0.0200152747875912	0.185739563371148	-0.107759889300463	0.914186161251929	0.952068370575857
Mybl2	16.217173186444	-0.408773774774472	0.504083430892589	-0.810924838474952	0.417408835237599	0.598596298538206
Mybpc1	1150.76570990082	0.72337177104664	0.937310545169314	0.771752515508049	0.440261020505692	0.617646134510325
Mybpc2	2186.78599296556	2.05062363765681	1.24311429800092	1.64958575486942	0.0990276905206571	0.242236077832413
Mybpc3	5.25639012968514	-2.54715646677338	0.99351739518347	-2.56377641611701	0.0103540218835357	0.0531714233413869
Mybph	1877.11888321194	2.42356152177903	1.35845044946303	1.78406324848802	0.0744133882923484	0.201529755641518
Mybphl	1.80203218794778	0.875116627003272	1.27088716287142	0.688587195283369	0.491083081301385	0.660197641137803
Myc	953.625169538821	-0.200133751734206	0.302238100274733	-0.66217247776599	0.507860690484246	0.674110518385788
Mycbp	749.818405582653	-0.408649252918425	0.144737749597835	-2.82337713591575	0.00475206359235221	0.0312270490487264
Mycbp2	12848.0805652458	-0.0827381675480157	0.177803082283706	-0.465335957539799	0.641690888592343	0.776403877387737
Mycbpap	40.366256408901	-0.212240154076315	0.314665148151113	-0.674495270046207	0.499996491848421	0.667789361984088
Mycl	78.4975165451614	0.0745729566175955	0.2797661482947	0.266554610241987	0.789812107204743	0.87720313647126
Mycn	4.39366947590661	-2.94957728543574	0.841930021302328	-3.50335207298254	0.000459441763258276	0.00562832927938952
Mycs	0.0923863223845235	-2.03098163976514	4.08131200953231	-0.49762959436122	0.618745140646342	NA
Myct1	546.416085207444	0.899566150699851	0.275940859265816	3.25999619300051	0.00111413709253754	0.0108021737862839
Myd88	817.619007482756	0.170461101069398	0.159837483167045	1.0664651225223	0.286213436837911	0.476757213535953
Mydgf	703.884990675185	0.221384731885044	0.113409167444953	1.95208850283203	0.050927697999968	0.155898653971487
Myef2	875.718505084809	-0.525645793975009	0.177250489844218	-2.96555340657727	0.00302138880775288	0.0226678445956712
Myf5	4.21812265926275	2.88881828129868	1.81154002138886	1.59467538513662	0.110784845190507	0.259925640838623
Myf6	281.406381754553	2.35263087986903	0.807826984588393	2.91229548498897	0.00358783060526935	0.0256450430358754
Myg1	332.611631320724	0.230492549661931	0.173373028854195	1.32946024641338	0.183696172844042	0.361808809862874
Myh10	521.02566671777	0.29029273586038	0.394427164237838	0.735985657634206	0.461739426203324	0.635608074561509
Myh11	10646.6749404864	-1.44266513503135	0.311498485680522	-4.63137126294404	3.63251833958573e-06	0.000137302280262775
Myh13	40.7260892665919	2.25633085738993	1.73498341046616	1.30049131523609	0.193432630942836	0.374438275099609
Myh14	547.618366681864	0.677609912881161	0.428204758618871	1.58244367733493	0.113548320431531	0.263871706148211
Myh15	1.15889955206514	-2.20023826605747	1.84130199996252	-1.19493611917125	0.232111989593574	0.417527922974164
Myh2	69.0180980990222	1.12804643024128	1.40698798461145	0.801745603074781	0.422700130603079	0.60335411410507
Myh3	4.17924481591493	-2.83807114100568	0.994522080800615	-2.85370349818776	0.00432128418316637	0.0291157667256722
Myh4	77409.3612714646	2.18474589983122	1.3395554325695	1.63094848239352	0.102901190456701	0.247561737304303
Myh6	11.3170637403871	-2.70485669232116	2.22055567755692	-1.21809901893434	0.223186346664868	0.407778684127654
Myh7	315.856768415172	2.499396350682	2.06261725925319	1.21175964152794	0.225604401351748	0.410346125042
Myh7b	464.652106462159	-0.936181875676487	0.229963492270997	-4.07100216834964	4.68113136785827e-05	0.00101634447279127
Myh8	3.51103456428546	-0.984472201602306	2.01636461542447	-0.488241161380956	0.62537903238543	0.764716670347882
Myh9	21755.9863887597	0.100797909095046	0.152174534583676	0.662383554323406	0.507725440681394	0.674035443043493
Myl1	2943.54201230953	2.23052029108774	1.03328290871876	2.15867336260649	0.0308755167490195	0.11185476220844
Myl10	0.20654745706721	-2.22663589505909	4.07963087183746	-0.545793471274575	0.585207911576602	NA
Myl12a	7905.62493564665	0.295122021507932	0.145291079469336	2.03124667106777	0.0422299781574084	0.137700742843556
Myl2	44.1118684803781	0.883084256883419	0.724941620131922	1.21814534075547	0.223168746452408	0.407778684127654
Myl3	33.2833837678035	1.32479017160812	0.924712480317902	1.43265090480089	0.151957626419667	0.319426959444046
Myl4	226.358107933106	-0.337312593232978	0.367943961029006	-0.91674991020273	0.35927370583831	0.546464618912847
Myl6	3688.44109679182	-0.161340275557315	0.176835429606839	-0.912375285405334	0.361571195096511	0.548141951382164
Myl7	3.97000534993825	-2.12005601423451	0.854772198381339	-2.48025850425319	0.0131287163154234	0.0625723088145622
Myl9	1946.90818935773	-0.545155198654312	0.293668113871729	-1.85636496746947	0.0634015546003324	0.180472912289243
Mylip	914.368704611673	0.586014440208474	0.181460095724348	3.22943971714131	0.00124033027176737	0.0117249929384975
Mylk	5760.32545179891	-0.832734866520149	0.246130518593921	-3.38330602510142	0.000716187795786338	0.0077949285192491
Mylk2	369.435575774793	1.92611168304415	1.21279108212716	1.58816445093401	0.112249157362943	0.261977139204877
Mylk3	65.1360680015437	0.0886675203142067	0.259650436509248	0.341488046414467	0.732736202224618	0.84033836831596
Mylpf	1549.65074757534	2.24251391632134	1.26418729605872	1.7738779082124	0.0760833476739597	0.204701302593379
Mymk	0.910857654485984	-1.01443111217611	3.07176595006016	-0.330243621639285	0.741215888679639	NA
Mymx	0.255274575362914	-0.221817346136618	4.08515798672751	-0.0542983519504734	0.956697462571199	NA
Mynn	566.029336918339	0.308934170241475	0.114283133191414	2.70323504102778	0.00686681702662686	0.0403663012812184
Myo10	5721.71774296347	-0.194824813790971	0.186554182603845	-1.04433366795474	0.296331041166265	0.487294127365611
Myo15a	31.6682001063356	-0.26095899026006	0.347494307653741	-0.750973424635465	0.452668649612289	0.628334767179534
Myo16	16.5469572236977	-0.0909197959858002	0.477693038508023	-0.190331004759395	0.849049759408832	0.913201878502847
Myo18a	3827.01265257431	0.556052828217379	0.370457661041562	1.50098887590557	0.133358438804255	0.293374581000368
Myo18b	2735.81972487047	1.93402270312687	1.48347222477084	1.30371345740944	0.192331299285097	0.372908525404549
Myo19	373.296155910583	-0.0640799788153947	0.15588146432702	-0.411081452769542	0.68101280945992	0.803362478468113
Myo1a	2.10608273354366	-1.19692815921969	0.9979315015425	-1.19940913516569	0.230368897225068	0.415863310974327
Myo1b	2890.61908271351	-0.0630175330594483	0.189582722347594	-0.332401245636232	0.739586298088813	0.844960983037751
Myo1c	8807.96947676735	0.01593346594966	0.138533287414193	0.115015432370571	0.908432889957779	0.948915739849468
Myo1d	2128.90119093682	-0.115586021343333	0.189267099992794	-0.610703187969456	0.541396095137131	0.701207799404729
Myo1e	1289.43695599846	-0.0766513037569821	0.190372548302455	-0.402638428914667	0.68721423495503	0.807330008767343
Myo1f	598.831658389533	-0.00440531653981162	0.239262066735053	-0.0184120976631446	0.985310101539609	0.992763368802261
Myo1g	332.050639580588	0.405191482388471	0.312408197760904	1.2969937578225	0.194633334583681	0.37611183123983
Myo3a	185.751189858751	-0.473681074456474	0.372833933134892	-1.27048809767295	0.203910819894417	0.387393625796695
Myo3b	18.3522960635828	0.264426929786983	0.533417363653024	0.495722388892812	0.620090288691819	0.760521434895849
Myo5a	1421.958063894	0.430710271037579	0.137727292281777	3.12726885065297	0.00176438500857341	0.0151215338469124
Myo5b	49.2408046695867	-0.00546346623028931	0.420607317797604	-0.0129894702234314	0.989636193697714	0.994435650750133
Myo5c	27.9151932058985	-0.523776556722098	0.405265841766735	-1.2924271002923	0.196209276650166	0.378068898748634
Myo6	1336.87461455691	-0.163656487517127	0.114125286936453	-1.43400723810013	0.151570197325661	0.318978858996185
Myo7a	98.6803538798467	0.300201133336579	0.256926675994763	1.16843115715512	0.242632893222309	0.428938159348828
Myo7b	15.4411088278273	0.22127830488493	0.757820481056194	0.291993038478623	0.770291946643754	0.864369243034922
Myo9a	3855.27284768222	-0.0367274295828549	0.129892960385882	-0.282751501495895	0.777367333941894	0.868901496206914
Myo9b	3105.2926494595	-0.335374091623541	0.168812213301428	-1.98666959614292	0.0469590232028971	0.147885293433923
Myoc	523.627850170971	0.716480153588504	0.438953794050528	1.63224504104874	0.102627875829411	0.247311924560194
Myocd	229.299090765201	-1.15620118771319	0.326171436878367	-3.54476528901073	0.000392962837459797	0.00502674946729252
Myod1	113.645544795409	-0.542379423793436	0.712436164232193	-0.761302487189107	0.446476415350637	0.62303264977382
Myof	2068.61628239128	-0.24707856452074	0.265474183497049	-0.930706561617456	0.352005374572871	0.540652164496796
Myog	134.968372056182	4.87597075368975	2.35551925141396	2.07001948753457	0.0384505195763943	0.1289083240213
Myom1	4910.1859657772	3.08244011078434	0.944651305927111	3.26304541309995	0.00110221856007593	0.0107300081750316
Myom2	839.086737474157	2.06970632223666	1.02039065061211	2.02834700709488	0.0425248445284808	0.138386995652907
Myom3	164.312747157589	-0.895916938105609	0.454315024146193	-1.97201697168024	0.0486076691202096	0.151351115184504
Myorg	2814.16578336618	0.49847232405566	0.161797674424622	3.08083738427209	0.00206419349879896	0.0168674696205608
Myot	2789.68559661439	2.09518879759397	1.66285054911828	1.25999825943764	0.207669990137803	0.391433675256373
Myoz1	729.876669643097	1.77548867561993	0.892164820293855	1.99009043534706	0.0465809742375066	0.147059535483084
Myoz2	31.3723341944947	2.39709049098809	2.00432610273074	1.19595832620363	0.231712822160402	0.417033382768689
Myoz3	4631.26715612313	-0.107748755044291	0.482753754392467	-0.223196099593032	0.823382887455357	0.898587320110222
Mypn	2372.21735505878	1.22498635788805	1.319352907891	0.928475126375554	0.353161164506273	0.541428329761327
Mypop	68.6031373370964	0.427603088741755	0.450257604236026	0.949685435001791	0.342272112672454	0.531555726804794
Myrf	157.093428292574	0.678092130794049	0.559955364843001	1.21097532654977	0.225904861091114	0.410562632814606
Myrfl	9.20499472807254	-1.35837035212171	0.577909378237089	-2.35049023821938	0.0187486994375855	0.0802907432153603
Myrip	709.729556246181	-0.798399416780529	0.219768973355344	-3.63290324649057	0.000280250123493241	0.00387242196130721
Mysm1	1552.45430988386	-0.355713828932495	0.164857279586567	-2.15770774469021	0.0309505614373652	0.111973113300992
Myt1	21.4201698093885	-4.25480220141963	0.663978393323438	-6.40804315954153	1.47399188046578e-10	4.19288232709444e-08
Myt1l	7.90108551825939	-4.07461980779921	1.09662765351779	-3.71559097085373	0.000202729308823688	0.00301631736701059
Myzap	2762.21309063973	0.198904864803785	0.275224548623284	0.722700303438546	0.469864029107629	0.642713616910608
Mzb1	34.2511168154458	1.13701009689964	0.517212596361577	2.19834185187704	0.0279247540719502	0.105057419320677
Mzf1	98.6170106031693	-0.972891747829717	0.279782265456631	-3.4773174284005	0.000506457835515019	0.00605404690416564
Mzt1	316.052066076033	0.302288614180453	0.151560879605095	1.99450290185761	0.0460971231640933	0.146049378175166
Mzt2b	558.970255662608	0.124333481541301	0.170138231912859	0.730779203142198	0.464914028409526	0.638410418818284
N4bp1	2324.24553297791	0.0608781817764958	0.114592232585871	0.531259234615889	0.595239150307389	0.741980034319785
N4bp2	918.819247210454	-0.142152574418607	0.158042298920283	-0.899459039698664	0.368408203884781	0.554280133195723
N4bp2l1	472.138048320456	-0.00968620140327374	0.217866667939331	-0.0444593085068481	0.964538286991378	0.981562845077502
N4bp2l2	1227.52856434011	0.0190879657943783	0.165938665394725	0.115030247766384	0.908421146921378	0.948915739849468
N4bp3	139.352112054884	-0.552681552200922	0.346650447494396	-1.59434830156928	0.11085804481864	0.259995886834996
N6amt1	143.753673027626	0.325550410452559	0.204788275947499	1.58969261763803	0.111904108542537	0.261712687405714
Naa11	3.86398374447455	1.18341579084123	1.1358259482016	1.04189888663398	0.29745856037742	0.488143836786373
Naa15	2554.12970136294	0.175208756888892	0.208689557568529	0.839566478219005	0.401151501073021	0.584167083948678
Naa16	684.06654397229	-0.393882487641108	0.155923070710767	-2.52613346982981	0.0115325658087474	0.0573341887970257
Naa20	349.294128144418	0.467773396711758	0.184741726837995	2.53203975473263	0.0113401133327426	0.056676927356587
Naa25	941.621314146679	0.203588008556502	0.188306037339054	1.08115497215807	0.27962818374643	0.469718651651291
Naa30	1330.07694061871	-0.0100086762389767	0.181531952797099	-0.0551345153553412	0.956031298676363	0.97682468185538
Naa35	888.297444187965	0.308652596474588	0.171526118259526	1.79944955092836	0.0719475973769579	0.196767380709721
Naa38	381.754100336003	0.62224153067996	0.206643355192864	3.01118577028142	0.00260229590781644	0.0202665114714076
Naa40	202.692163453672	0.222972114726663	0.227961942750196	0.978111135730227	0.328019360846805	0.517675747926772
Naa50	4155.43747542359	0.194009251816557	0.335732107459292	0.57786922223422	0.563352416033477	0.718621533043773
Naa60	1393.9275076595	0.243938703381392	0.0990941726362028	2.46168565609752	0.0138285806685298	0.0649007464653066
Naa80	322.298575120045	0.106355449113345	0.485169439621432	0.219213001536807	0.826484128023291	0.900180616562716
Naaa	939.353208939403	1.25703988991809	0.318994018893555	3.94063780342399	8.12652503968759e-05	0.00153584725167573
Naalad2	139.832176495767	0.74559212577425	0.338024228817851	2.20573574971758	0.0274025072591101	0.103650277063251
Naaladl1	0.220770907577214	-1.37019858425792	3.46262041250563	-0.395711461559371	0.69231789916624	NA
Naaladl2	166.317548722763	0.447887407944273	0.240250514480756	1.8642516080029	0.0622863790706607	0.17829648643065
Nab1	1661.06116086524	-0.0334107561713349	0.106342407515412	-0.314180926988068	0.753383627851801	0.853447651540824
Nab2	588.04855611399	-0.719099073519547	0.270143219179472	-2.66191791044663	0.00776968244490803	0.04383145562114
Nabp1	3336.90672797798	0.00414721422709489	0.303966678311663	0.013643647554166	0.989114281992345	0.994413985423386
Nabp2	850.221211983907	0.0550825172717138	0.161606536251889	0.340843375207665	0.73322149484057	0.840607715548144
Naca	8193.44725124105	0.186894960071116	0.450572184855419	0.41479471292949	0.678292190316313	0.801498992963911
Nacad	56.9508763285481	-1.51239299546065	0.372463716347454	-4.06051094128537	4.89654424451044e-05	0.00104420205915653
Nacc1	2177.32936624543	0.177696343442213	0.108694841969653	1.63481854540829	0.102087091871247	0.246592927874948
Nacc2	1038.01780828317	-0.079883583321038	0.143014644218862	-0.558569255318976	0.576455727318879	0.728458434725755
Nadk	3315.47631085152	0.0337201490074651	0.159058880233575	0.211997902650564	0.832108670579323	0.903024883177031
Nadk2	429.182154099218	0.384241460739075	0.210314971358204	1.82698101926678	0.0677026232932488	0.189217839588775
Nadsyn1	318.065820367339	0.165801170803254	0.178052227715851	0.931194026214891	0.351753207441269	0.540413225969135
Nae1	331.747009547947	0.34930472462226	0.161736553602416	2.15971415763519	0.030794804518713	0.111771021677673
Naf1	212.930479857709	-0.421463280620029	0.16691085757767	-2.52508007409827	0.0115671929695256	0.0574525598128284
Naga	570.703172632761	0.779531893719127	0.16909172586293	4.61011258676864	4.02450959244642e-06	0.000146833357587018
Nagk	325.450981697267	-0.0957739772586832	0.152740537487172	-0.627037057969807	0.530634943913892	0.69249818058303
Naglt1	65.4734995381249	-0.177269074106959	0.28310384733789	-0.626162716522129	0.531208219119495	0.693040076296835
Naglu	369.803338040943	0.381313409447498	0.237283323746147	1.60699624157085	0.108055192580051	0.255395400340701
Nagpa	199.680469893913	0.0710362801543094	0.216292512688045	0.328426903324036	0.742588904181479	0.846923618901616
Nags	23.3840400459771	-2.24408826953369	0.544258128225858	-4.12320579730952	3.73635594593667e-05	0.000849691894859825
Naif1	178.242036229686	0.369952275907524	0.114030060397935	3.2443399101648	0.00117723171285944	0.0112417752619175
Naip5	263.480717103732	-0.168572076438289	0.246168414054745	-0.684783533604765	0.493480527618456	0.662505207734092
Nalcn	16.224477007483	-0.492713603329204	0.587816963631848	-0.838209228064728	0.401913205200392	0.585073234701898
Nampt	7036.46909921429	0.111258089138971	0.228278580515588	0.487378574405379	0.62599007418905	0.765129372595938
Nanog	114.076430096172	-0.447404500314138	0.25005569104449	-1.78921942726165	0.0735794841346427	0.200021935398749
Nanos1	4.92343999934383	-1.11993365613254	0.644703750824991	-1.73712911503838	0.0823643832867892	0.215920250656386
Nanos2	3.49210353566723	-2.84834372513403	0.975564112801935	-2.91968891409223	0.00350380955145872	0.0252271281433427
Nanos3	1.52139403993975	-0.262292468953944	0.970788725580492	-0.270184914639489	0.787017997641287	0.87534115058845
Nanp	321.23814661678	-0.00138614261956967	0.114977862370707	-0.0120557348257226	0.990381148315827	0.994623674180262
Nans	466.160200793622	0.121523615545917	0.167568982278135	0.725215453920996	0.468319863580406	0.64146023589896
Nap1l1	3451.03020148558	-0.00399141904918248	0.171701190671435	-0.0232463096707372	0.981453798799553	0.990791046646419
Nap1l3	107.348194035047	0.291272731159825	0.200855144462924	1.4501631608126	0.147013025392202	0.311963535865132
Nap1l4	1555.38448569751	0.227715612430819	0.261240788326115	0.87166944293	0.383388734885982	0.568105261338996
Nap1l5	43.1715855218435	-1.04421703138365	0.30615312518406	-3.41076717984135	0.00064780380934017	0.0072869244853593
Napa	1723.71261757058	0.42316789188247	0.22034757365278	1.92045632664551	0.0548002846092366	0.163301345276424
Napb	139.470729519705	0.252369828005128	0.189038210055877	1.33502019475603	0.181869736966189	0.359822256833829
Napepld	250.057982653639	-0.165875374106774	0.267155910317162	-0.620893522100448	0.53466968364297	0.695722837383255
Napg	992.850647774835	0.325881819170842	0.145235583818366	2.24381525934027	0.0248442901929993	0.0969452969795644
Naprt	209.500966081577	-0.0243493004866349	0.229456097247397	-0.106117469872164	0.915489150454494	0.952527712608685
Napsa	89.6943279195525	0.716844591056455	0.331971137893246	2.15935817675504	0.0308223899411316	0.111822777860357
Narf	569.150509504924	0.210643949280396	0.241060520846581	0.873821845819613	0.382215281559497	0.566971811067088
Nars1	1345.75191944563	-0.100478806990446	0.120188528598826	-0.836009960033974	0.403149299861218	0.585975777733471
Nars2	507.945677203915	-0.390189871235296	0.126638510342024	-3.08113124658111	0.00206215729371407	0.0168660749807034
Nasp	232.659622659724	-0.0288976505579921	0.187057586137796	-0.154485317354115	0.877227087298972	0.930745749765192
Nat1	1170.82103786188	-0.184391917940834	0.22279599876165	-0.827626703198106	0.407881940681654	0.590351261006423
Nat10	609.292478756662	0.0500567963466117	0.117356356881314	0.42653672691319	0.669716791992175	0.794897943423244
Nat14	11.5804817373189	-1.79982689944705	0.827285741090257	-2.17558070936302	0.0295866270808142	0.108869187085574
Nat3	7.4765255963126	-0.705983810827948	0.601166435467463	-1.17435666593558	0.240252194805025	0.426186722905901
Nat8	514.849815280805	-0.233225268755535	0.212507253057182	-1.09749321682106	0.272425844349593	0.461644077718015
Nat8b	203.507124772341	-0.0868941874764383	0.20203061475448	-0.430104059139934	0.667119947435665	0.793029333168034
Nat8f1	36.6354589579518	-0.0592662403347957	0.225649924274432	-0.262646843447273	0.792822791344481	0.879029678585557
Nat8f2	2.55189559675422	-2.96229838499326	1.44520738228174	-2.04973931168016	0.0403898766284676	0.133516505703284
Nat8f3	390.960879614101	-0.206740868864621	0.313404023834188	-0.659662458494793	0.509470463170805	0.675603886172221
Nat8f4	215.406696791199	-0.0551472905542803	0.219965273899801	-0.250709075921689	0.802039043177692	0.885118769578898
Nat8f5	25.7767907678617	-0.995581318776454	0.374763657025375	-2.65655780680207	0.00789429152926258	0.044330716452832
Nat8l	2873.35526579296	-0.00652805293553774	0.333809533161532	-0.0195562207996582	0.984397387888145	0.992266144913865
Nat9	227.762037069093	0.0984756810141421	0.124231703396259	0.792677539806697	0.427965719357417	0.60792947025628
Nav1	5758.50065296611	-0.379911658290375	0.178333441556534	-2.13034445460381	0.0331431859488824	0.116612597438175
Nav2	742.074305517199	-0.632614477106787	0.278565974280414	-2.2709682284096	0.0231489013526408	0.0929000505503037
Nav3	2902.85613539774	-0.130366328496197	0.218613317052831	-0.59633296934373	0.550952810200738	0.708749528149814
Naxd	252.761757779517	0.111478314013793	0.146369707126307	0.761621487140059	0.446285946738433	0.62297650978036
Naxe	257.495828522331	0.390622474010131	0.171742702271914	2.27446330378378	0.022938145048068	0.0923279483876094
Nbas	1765.26320287878	-0.177342022268773	0.105873504933999	-1.67503685062024	0.0939270016708998	0.234649727455003
Nbea	1974.10459864272	-0.635195166849508	0.17357043414079	-3.65958159863952	0.000252627391465413	0.00357927619132096
Nbeal1	3943.82785442924	-0.0791694697643631	0.122552014402142	-0.646007086465152	0.518274766076636	0.682688925968823
Nbeal2	1682.84670078942	-0.572930306407399	0.268485224729566	-2.13393607407814	0.0328480140228442	0.116044333442983
Nbl1	1993.7015402557	-0.182232039948516	0.322075882143935	-0.565804675393475	0.571526567835716	0.724411327542241
Nbn	1186.32375865575	0.132295303142876	0.13235258180504	0.999567226710786	0.317519990114955	0.507566243842203
Nbr1	4527.94771854034	0.222708754948186	0.124830734335176	1.78408591549421	0.0744097055488684	0.201529755641518
Ncald	97.355128426382	-0.756514522562798	0.276837895767879	-2.73269857244225	0.00628177924191135	0.037909781020136
Ncam1	470.675677333551	0.367400764133497	0.373891789781241	0.982639293439575	0.325784998232666	0.515660663680645
Ncam2	131.151494246579	-1.02167675562944	0.349843573407278	-2.92038165994845	0.00349602945325093	0.0251927274855776
Ncan	36.1651825137478	0.022983913178989	0.49174000588465	0.0467399701141673	0.962720473597148	0.980599484638037
Ncapd2	260.304497320669	-0.253834218296632	0.152356590869385	-1.66605341356216	0.0957027762397749	0.237495149139752
Ncapd3	284.552583135827	0.294419466643802	0.136366024015901	2.15903828514844	0.0308471968543149	0.11184419220249
Ncapg	22.6146965448969	0.359577011912569	0.421928885159398	0.852221842495392	0.394090975711559	0.577493132399118
Ncapg2	189.536559105822	-0.249058326421101	0.166663011335129	-1.49438273331261	0.135075611977992	0.295717974931729
Ncaph	47.0405459311639	-0.129744201849588	0.317322205102111	-0.408872117247003	0.682633512122957	0.804559073265508
Ncaph2	1295.11101374391	-0.0277376384325098	0.144031854085713	-0.192579888723805	0.847287996557832	0.911832923772369
Ncbp1	1014.72461529479	-0.1861060086053	0.0837037686481945	-2.22338864319837	0.0261896048335358	0.100650363618327
Ncbp2	1072.12508231745	0.0861135167287628	0.167554048684371	0.513944708617447	0.60729064820997	0.750624841574972
Ncbp2as2	604.235053048904	0.56864641743575	0.243044989426475	2.33967554228381	0.0193004990258805	0.0818972160221229
Ncbp3	608.641945444044	-0.30145866935484	0.111247717601455	-2.70979644215996	0.00673245125633668	0.0398415830166074
Nccrp1	0.422295604665077	-3.26533564339811	4.06637600908972	-0.803008781307725	0.421969659059646	NA
Ncdn	512.889365453418	-0.102844500794637	0.174119135816354	-0.590655934010084	0.554750979144053	0.712244687664761
Nceh1	165.532289824795	0.820616293156897	0.222442119560401	3.68912279193631	0.000225028597841505	0.00326136006698962
Ncf1	555.736229896231	0.294024141412115	0.185496149100066	1.58506870810295	0.112950724313701	0.262968582147292
Ncf2	277.700130322742	-0.134124539832489	0.229634847320336	-0.584077466454333	0.559168194422127	0.715883729268942
Ncf4	177.530906408522	0.223667364760273	0.260590510454662	0.858309707325997	0.390721470616406	0.574706038784204
Nck1	792.277223180127	0.122069591063517	0.177008282365714	0.689626436865316	0.490429137772982	0.659736471564921
Nck2	1362.59792509077	-0.306912403117128	0.13736573735646	-2.23427187174557	0.025465189938283	0.0986603767309488
Nckap1	6654.88721418304	0.401140971833989	0.11765323873399	3.4095191611423	0.000650775062037705	0.00730077397471845
Nckap1l	499.156435665559	0.452677995776634	0.229241567484138	1.97467676017334	0.048304841886063	0.150743800924841
Nckap5	798.022061612148	-0.294298432640304	0.344874945557051	-0.853348254002463	0.393466208158894	0.576982373899801
Nckap5l	1348.47072329161	-0.378988701335854	0.211064154758842	-1.7956090259328	0.0725567193921351	0.19802831696572
Nckipsd	268.468188205458	-0.476745282132796	0.165605882714038	-2.87879436599496	0.00399198534571667	0.0276608718727985
Ncl	4747.04320311901	-0.518314253543118	0.215592894479159	-2.40413421228602	0.0162108204834965	0.0724929923193503
Ncln	1866.31727066918	0.087049209509521	0.224450634894762	0.387832315779973	0.698140129141745	0.815120712480205
Ncmap	32.5421641688313	-0.277008257969727	0.68265833989743	-0.405778764837691	0.684905162787556	0.805745362895245
Ncoa1	3067.18572369865	0.377481890050188	0.15454469313003	2.44254191072471	0.014584236117638	0.0672252773310408
Ncoa2	2638.62446051219	0.0160123802910514	0.0817463466896732	0.195878848896305	0.844704992702428	0.91049711742315
Ncoa3	1257.19129548129	0.203326438103184	0.117919343375078	1.72428400874353	0.0846565846938765	0.21983466825272
Ncoa4	4224.38218170019	0.445440944164293	0.162172816286262	2.74670536261771	0.00601971860961953	0.0367110964481267
Ncoa5	901.396446037026	-0.349103402120207	0.0998342935535503	-3.49682849143366	0.000470824426466087	0.00574262089344502
Ncoa6	2341.58388354072	0.246684301015007	0.122352600722046	2.01617537804049	0.0437816401312148	0.14102832989979
Ncoa7	680.571290328409	0.187028619719451	0.195081284906493	0.95872148786132	0.337699070491974	0.52703122483203
Ncor1	9809.12545295404	0.108505173284894	0.124755781140677	0.86974064282072	0.384442156007383	0.569157678362126
Ncor2	5124.86393344591	-0.461286680576704	0.160052094974815	-2.88210335921744	0.00395030130199164	0.027520924346752
Ncr3	2.74125170339778	0.412932096258655	0.912150028048791	0.45270194985574	0.650763375333454	0.782137047280246
Ncr3lg1	168.187494574781	-1.24436925981811	0.377185556436336	-3.29909043064894	0.000969986583728966	0.009753915419247
Ncs1	69.8912967548686	-0.917280786916632	0.39548659720132	-2.3193726245284	0.0203748406746413	0.0848303029130502
Ncstn	2131.64377808185	0.75810573033433	0.12303347797797	6.16178411594669	7.19298717519808e-10	1.63135005082905e-07
Ndc1	419.378384300198	0.731866478845438	0.177635117850767	4.12005513155504	3.78781753384656e-05	0.000859066779331714
Ndc80	36.6116016800146	0.150758884368848	0.284777738779297	0.52939139490003	0.59653396631248	0.742871725915655
