gene_names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ccdc112	113.631154609542	-0.139825091600975	0.155689399069781	-0.89810284088966	0.369130724617494	0.671435175766879
Ccdc113	0.86893970087627	-2.95159131634667	2.58807988973993	-1.14045602998881	0.254096361310534	NA
Ccdc115	424.816182033261	0.0607930108631301	0.106427603929273	0.571214690725633	0.567854121123463	0.813454610431907
Ccdc116	0.659913407409822	2.15111051705409	2.40954333532669	0.892746142190648	0.371993134170882	NA
Ccdc117	685.445871529273	0.470542821958842	0.0975675316204384	4.82273984125548	1.41599607355969e-06	0.000338908803029413
Ccdc12	231.961942448044	0.172733431464796	0.176055588871086	0.9811300656367	0.326528605695715	0.636051429414314
Ccdc120	30.3952004466451	-0.487087272280266	0.343945634638196	-1.41617518359448	0.156724219829656	0.44953351550691
Ccdc121	0.191854252482105	-0.780146708212799	4.08515798672753	-0.190971000570224	0.848548313190894	NA
Ccdc122	159.057860898404	0.442014792809935	0.247883259859882	1.78315709201092	0.0745607349617241	0.315366160763427
Ccdc124	1994.82925139471	0.184102015427258	0.151919038116501	1.21184295075695	0.22557250355971	0.535479256708119
Ccdc125	36.1837994888066	-0.334979856449856	0.229353598290862	-1.46053891870945	0.14414201950477	0.436445403303508
Ccdc126	262.692684173391	0.556709368909867	0.159712894700893	3.48568830307947	0.000490872605472168	0.0168467710720645
Ccdc127	1210.96257703664	0.229141203535897	0.117671743399779	1.9472916514665	0.0514997790348603	0.26039277523442
Ccdc13	4.55474804290854	-2.6213130385429	0.853708763081147	-3.07050032974036	0.00213700450289491	NA
Ccdc130	217.064868878008	0.0459701090208549	0.153716682038369	0.299057385387621	0.764896260642328	0.912387781354424
Ccdc134	122.333179159723	-0.0452942747159839	0.199014866343268	-0.227592418336521	0.81996311457884	0.937115807899663
Ccdc136	696.022935341543	0.168352865852588	0.194757441667478	0.864423276518633	0.387355410729467	0.685969245794325
Ccdc137	223.599820123015	0.037239314201468	0.102869148357649	0.362006634603375	0.717347072530885	0.890669645703368
Ccdc138	30.1457268993674	-0.269429962059123	0.300382768970116	-0.896955451149487	0.369742689073886	0.671838095922226
Ccdc14	167.478833354171	0.188980151025512	0.120414176416099	1.56941779323789	0.11655062071686	0.390212786033883
Ccdc141	195.460936160491	-0.0521992407150501	0.199852002687011	-0.261189480281564	0.793946390152212	0.924563158038975
Ccdc142	1032.2955440497	0.289651562763152	0.106797758778101	2.71215019937801	0.00668482948266758	0.0836432383203199
Ccdc146	9.68773442972414	-0.0952524178018581	0.588878397024241	-0.161752270559073	0.871500940533653	0.955971004323905
Ccdc148	1.20904161381518	1.83683369480773	1.0668543761014	1.7217286032233	0.0851186933381378	NA
Ccdc149	564.527088643308	-0.26656664864898	0.155053082543661	-1.71919606031643	0.0855786779479982	0.337620954043873
Ccdc15	138.203133813649	0.312137448524123	0.153550679918612	2.0327975668331	0.0420729790733815	0.235452832014103
Ccdc150	7.12602607926144	-0.876368837612766	0.530573322684472	-1.65173935466397	0.0985876963009274	NA
Ccdc152	2.56523011499632	-0.127222738911363	0.996522477527125	-0.127666702739176	0.898412741779391	NA
Ccdc153	9.68898182644678	-0.293429571525754	0.441010944493432	-0.665356665610199	0.505822394880567	0.774346412862599
Ccdc154	0.64164880066475	1.24067807017648	1.40650973067143	0.882097040014227	0.377724332773572	NA
Ccdc157	49.3506685128302	-0.414338814607331	0.280746316172953	-1.47584773419459	0.139984773040292	0.429989296088147
Ccdc158	521.970933931733	-0.0170921158512852	0.215310572991275	-0.0793835417082737	0.936727559139759	0.979273417280831
Ccdc159	31.0918021611837	-0.0137080525705439	0.289456017197787	-0.0473579810267931	0.962227917703557	0.988417199872479
Ccdc162	86.411019910671	-0.548809949607054	0.291437254708228	-1.88311528722192	0.0596847459294564	0.281096272914835
Ccdc163	15.8545627450796	0.463908436702306	0.36362419638943	1.27579088880398	0.202029449206272	0.506739020518823
Ccdc166	0.104418092242889	0.033001987030863	4.08515798672753	0.00807850935951185	0.993554352217468	NA
Ccdc167	78.9836969132618	0.0903490513103484	0.228863100590286	0.394773343004264	0.693010169593783	0.879736913436747
Ccdc168	2.5588328971182	1.0013846589059	1.22710344374623	0.816055617812272	0.414468326324793	NA
Ccdc169	1.5237892119741	0.418382726460269	1.00434252982162	0.416573742560298	0.676990218477867	NA
Ccdc17	282.118606118146	0.107462023158888	0.104054329699841	1.03274917505958	0.301721294200568	0.615023128498792
Ccdc170	189.158042686898	-0.499077982053342	0.271060410084594	-1.84120573674919	0.0655914149956599	0.295063922327785
Ccdc172	0	NA	NA	NA	NA	NA
Ccdc173	1.11399956042329	0.921360346911154	1.02752137950364	0.896682410011	0.369888409372867	NA
Ccdc174	310.992121282466	-0.00509965563048992	0.117039633092468	-0.043572040476758	0.96524553899097	0.98907805754867
Ccdc175	0.0195241137344565	0	4.08515798672753	0	1	NA
Ccdc177	13.289294622456	-0.459358217725481	0.433465990729516	-1.05973300685571	0.289266082180961	0.602129489122788
Ccdc178	0.112580895796759	1.00256305752828	4.08430092389228	0.24546748053345	0.806094484807392	NA
Ccdc179	0	NA	NA	NA	NA	NA
Ccdc18	31.9934339934088	0.551087720051613	0.306704410523444	1.79680402740569	0.0723667367836832	0.310964728922885
Ccdc180	2.03630704233595	-0.18915404266338	0.930660859388365	-0.203247016091009	0.838941966125707	NA
Ccdc181	848.708489511063	0.041294091132659	0.200733437765442	0.205716056041003	0.837012715895765	0.943196763711189
Ccdc182	0	NA	NA	NA	NA	NA
Ccdc183	1.21187945570443	1.9227309973944	1.2813028073982	1.50060624724509	0.133457434558079	NA
Ccdc184	2.50144184600691	-0.0712944287652266	0.917809009227346	-0.0776789376095203	0.938083448824617	NA
Ccdc185	0	NA	NA	NA	NA	NA
Ccdc186	1223.22045722786	0.207450843173407	0.0776600846379776	2.67126728151876	0.00755654500367757	0.0914698793603338
Ccdc187	27.2844507425305	-0.846088305626956	0.406613717550571	-2.08081594178319	0.0374507564131861	0.222451615905002
Ccdc188	0	NA	NA	NA	NA	NA
Ccdc189	24.5452865234804	0.389182078341255	0.293276794478661	1.32701286180203	0.18450442807943	0.484310795031845
Ccdc190	1.22071632721883	-2.49050592337829	1.99925866002127	-1.24571471074773	0.212869150986752	NA
Ccdc191	31.2203445355662	0.273129250067399	0.238560408306982	1.14490603032476	0.252248085698266	0.56346433044665
Ccdc194	0.123754126726587	0	4.08515798672753	0	1	NA
Ccdc196	0	NA	NA	NA	NA	NA
Ccdc198	0.0211740992307233	0	4.08515798672753	0	1	NA
Ccdc200	1.94484410474068	0.197440723596995	0.674474501925983	0.292732672670645	0.769726494121049	NA
Ccdc201	0	NA	NA	NA	NA	NA
Ccdc22	353.183719126587	-0.145659880423131	0.109345890852759	-1.33210200481398	0.182826671652076	0.482142502597302
Ccdc24	0.378567381730144	-1.21821217586109	2.04572332633117	-0.595492147047007	0.551514546812406	NA
Ccdc25	730.089259070064	0.287173590799043	0.10768531131499	2.66678516588983	0.00765806073088733	0.0920191937172397
Ccdc27	20.2172371665942	-0.206401135454714	0.327521427439107	-0.630191242962533	0.528569468010128	0.789071165954402
Ccdc28a	230.11691269902	0.308754957600075	0.144760660301115	2.13286508197627	0.0329357954989256	0.208287168441795
Ccdc28b	302.624105373263	0.188247379940587	0.274309360360236	0.686259410518736	0.492549539639723	0.76518983321524
Ccdc3	74.141236858873	-0.562664688191433	0.487172331275315	-1.15496027189905	0.248106695733769	0.558793691912122
Ccdc30	26.1218918793486	0.0708955035250766	0.307727350764564	0.230384148009376	0.817793277944732	0.936422763597344
Ccdc32	651.383081529233	0.151132792391798	0.0824897362589484	1.83214056979608	0.066930480384003	0.298668660231296
Ccdc33	0.539432039942297	-1.06178696966839	2.11108827600969	-0.50295716277452	0.614994390140451	NA
Ccdc34	46.7297957074859	0.327611993921589	0.220384235888061	1.48654912907651	0.13713393202667	0.424678854044411
Ccdc38	0.0693889635274226	-0.544071239464477	4.08515798672753	-0.133182423111208	0.894049111330481	NA
Ccdc39	4.76056044365207	-0.139294255498771	0.631590219747185	-0.220545301595278	0.825446495215752	NA
Ccdc40	0.975709998733726	-0.755074581539735	1.20661940370791	-0.625776926195128	0.531461268224935	NA
Ccdc42	0.19676084442851	0.880226345567276	4.08487487582192	0.215484285890193	0.829389762347997	NA
Ccdc43	1795.23329756461	0.0705596283933197	0.190252173675082	0.370874229872524	0.710731210081298	0.887746215837177
Ccdc47	4158.73090254954	-0.0648209957718146	0.118605464676163	-0.546526215708528	0.584704272281366	0.823310986267013
Ccdc50	3108.85293299658	-0.158509128662065	0.109504585185298	-1.44751133839596	0.147753763156631	0.439803343547359
Ccdc51	117.474946260575	-0.0402100512976876	0.188696527764372	-0.213093753097028	0.831253837056913	0.940797832886117
Ccdc54	0.152205296562881	-1.03186502321311	3.95034486209353	-0.261208846122428	0.793931456654177	NA
Ccdc57	767.783412167561	-0.0837412098168753	0.253607115267064	-0.330200553437512	0.74124842868546	0.902309829536778
Ccdc59	191.988060354571	0.0393926836565466	0.136161915211761	0.289307649611732	0.772345958960335	0.916963146884511
Ccdc6	4105.20545666191	-0.0829137150118553	0.101027237800467	-0.820706542285294	0.411813443380747	0.707256110348633
Ccdc60	0.292122465079454	-0.483690018902315	3.1021821213434	-0.155919285194273	0.876096643834878	NA
Ccdc61	57.3952600874543	0.216149738852608	0.185924969921164	1.16256433411962	0.245006308422416	0.556073156611489
Ccdc62	97.212702608051	0.0647014615952801	0.178958617028203	0.361544264644621	0.717692621113531	0.89076232809488
Ccdc63	0.0758625895799964	-0.517840858294699	4.08515798672753	-0.126761525497211	0.899129148227139	NA
Ccdc65	51.3252950937556	0.12257026538787	0.237170290430506	0.51680277983125	0.605293839330895	0.834750200303376
Ccdc66	481.101203120087	0.207378197938079	0.15915927311885	1.30296019750745	0.192588350551349	0.495414171155876
Ccdc68	0.767383442426169	-1.39319723948305	1.4562794381913	-0.956682627623584	0.338727469222548	NA
Ccdc69	17.1192507665292	0.585803936325111	0.575773702770186	1.01742044401588	0.308953460550158	0.620822865868818
Ccdc7	0.0577887173483647	0.00677135109384282	4.08515798672753	0.00165754938140522	0.998677467545412	NA
Ccdc70	0	NA	NA	NA	NA	NA
Ccdc71	633.534096419034	0.00431308279959452	0.0875084297883997	0.0492876264609455	0.960690080187794	0.987951926991613
Ccdc71l	82.3606661196335	-0.000275223422406257	0.326573201091873	-0.000842761811091874	0.999327573442094	0.999767805853302
Ccdc73	0.54089476984295	1.38345372595064	2.1588217694203	0.640837398226779	0.521628332181181	NA
Ccdc74a	2.60157959126525	-0.475188609833851	0.789349868244752	-0.601999986255158	0.547174146544862	NA
Ccdc77	391.298845317212	-0.156821568318303	0.241608023063034	-0.649074340869011	0.516290326069129	0.781282662401063
Ccdc78	9.24998717809926	-0.178071212020096	0.568707123575757	-0.313115845816156	0.75419265076748	0.908150323379082
Ccdc8	163.333128969906	0.700460943667593	0.255992448011401	2.73625628063995	0.00621426081734656	0.0800901448136638
Ccdc80	1518.66215298754	0.336132310695889	0.395947888950498	0.848930680213608	0.39591986587332	0.692271142678522
Ccdc81	1.65129841982701	-0.183843538197822	1.07990672230767	-0.17024020167683	0.86482123677521	NA
Ccdc82	74.7453021638453	0.167461052164267	0.326247842268304	0.513293976137773	0.607745697089247	0.836134308645009
Ccdc83	0.455851751576746	-0.216370582131512	1.92209430590978	-0.112570221693206	0.910371294596411	NA
Ccdc85a	102.976185455326	-1.08410741203176	0.249278696280482	-4.34897738237505	1.36773815844192e-05	0.00172104858818772
Ccdc85b	107.976751211466	-0.00240655685699588	0.206272813531966	-0.0116668639739233	0.990691400537144	0.997599336497774
Ccdc85c	90.5542622794926	-0.240328709078209	0.218478373493503	-1.10001143470319	0.271327139774129	0.584152884588764
Ccdc86	668.758191245385	0.0485496523992066	0.13169631992986	0.368648512160884	0.712389730953068	0.888741656040789
Ccdc87	0.18319585796512	0.85626262558758	3.83405138433802	0.223331025005399	0.823277882508468	NA
Ccdc88a	457.806626230541	0.293962326249611	0.13673073105798	2.14993603833624	0.0315602745029934	0.203810568899425
Ccdc88b	43.7179196361699	-0.30694137135894	0.52519754987874	-0.584430318515021	0.558930833653063	0.80883512525028
Ccdc88c	244.417217097426	-0.618937394425673	0.276239725996207	-2.24058068474254	0.0250532490191536	0.180050406716765
Ccdc89	8.73530184719785	-0.126801667140778	0.501495041972472	-0.252847299630408	0.80038621514046	0.927780737346143
Ccdc9	890.43864174709	-0.143916929214197	0.117997687556642	-1.21965889496871	0.22259421005233	0.531837402450123
Ccdc90b	429.712685254481	0.430674740186127	0.132758182791719	3.24405419786289	0.001178413215183	0.029845833587516
Ccdc91	3107.96655525935	-0.02987914697673	0.157979500471868	-0.189133064020864	0.849988527784712	0.948538896233261
Ccdc92	1320.19461219454	0.159949935497935	0.214230260942889	0.746626245955867	0.455289201029085	0.738720011100538
Ccdc92b	31.0419366962015	-0.640183804964099	0.249827418522939	-2.56250418288383	0.0103920335837242	0.109092334061499
Ccdc93	285.444616323795	-0.0707117759868628	0.076811906557398	-0.920583528727062	0.357267904957798	0.661251354652941
Ccdc96	14.0286432374699	-0.398167232462146	0.389798086516563	-1.02147046441498	0.307031595538038	0.619568641894493
Ccdc97	905.219304237126	-0.0307032398102537	0.0795840774723374	-0.385796264597348	0.699647561969781	0.882640281399892
Ccdc9b	992.20556845492	-0.298327318374496	0.18616729166227	-1.60246902509437	0.109051931774629	0.377142543746471
Ccer1	0.0269842551775597	0	4.08515798672753	0	1	NA
Ccer2	3.43405659398623	-0.561645539707994	0.647287720281968	-0.867690707099052	0.385563674517709	NA
Cchcr1	87.5016802872284	-0.404068372703538	0.207552924732532	-1.94682090471262	0.0515562098213874	0.260517576043972
Ccin	0.0502868868663417	-0.544071239466704	4.08515798672753	-0.133182423111753	0.89404911133005	NA
Cck	4.56706335218592	-1.09279606411686	0.688763640986278	-1.58660533031625	0.112602059448536	NA
Cckar	0.127688380195436	-0.806377089389277	4.08515798672753	-0.197391898185861	0.843520869209794	NA
Cckbr	0.32630036016701	0.311615174594499	3.06893522944931	0.101538530889886	0.919122972372456	NA
Ccl1	2.31372504457649	1.05778944499523	0.948429705477323	1.11530610954754	0.264719268209876	NA
Ccl11	75.3932283423568	0.7169647478916	0.54621402188525	1.31260773097147	0.189315163196282	0.490606392870395
Ccl12	0.565798875976934	2.01488318972402	1.77570030563148	1.13469777717219	0.256501968992635	NA
Ccl17	4.7440216328313	0.813145998385355	1.16861340919178	0.695821211693721	0.486540803593471	NA
Ccl19	2.76166449078866	2.05806111349444	1.13542050433163	1.81259815693211	0.0698938222913731	NA
Ccl2	68.5642801064919	1.35182132233509	0.443349932346475	3.0491068650455	0.00229522820193586	0.0443613893327347
Ccl20	0.441472124605065	0	3.8971664905381	0	1	NA
Ccl21	71.575078756195	1.44127545549729	0.635787501245985	2.26691379222264	0.0233954925144318	0.172413753265397
Ccl24	162.735793583393	0.637424566195095	0.349484817839357	1.82389773076807	0.0681675348170174	0.301672890359428
Ccl25	0.557095643997433	-0.857837941804755	1.59959190212865	-0.536285499234644	0.591761250832119	NA
Ccl26	0.0481224811071773	-0.544071239466703	4.08515798672753	-0.133182423111753	0.89404911133005	NA
Ccl27	25.6237176304952	0.497565486485228	0.298020621072067	1.66956730945442	0.0950050027724452	0.354228919632264
Ccl28	9.05454701696978	0.164738338788851	0.517715448789218	0.318202478164646	0.75033135308597	0.906724890441073
Ccl3	3.48883575701648	-0.980022053775854	1.09998255415417	-0.890943270031623	0.372959605318569	NA
Ccl4	5.04845683184146	0.546846475600914	0.783142089649447	0.698272360569581	0.485006880984515	NA
Ccl5	29.864836626059	0.103999016635094	0.590416531631805	0.176145163733238	0.860179900062602	0.951330853781257
Ccl7	22.206638195403	0.529970456718878	0.562457053757901	0.942241639922599	0.346068939633091	0.652398363508646
Ccl9	22.721898707042	-0.105489607378639	0.503262800291413	-0.209611374648704	0.83397100117834	0.941765436551713
Ccm2	783.83287357751	0.160261940291385	0.137758655137118	1.16335296778173	0.244686323412392	0.555744110959252
Ccm2l	52.1112362805522	-0.590825545107392	0.320105058401697	-1.84572386346351	0.0649323104295188	0.293747563716011
Ccn1	1263.81271457622	0.232770301212717	0.30645427324018	0.759559652249607	0.447517844499108	0.73275187248539
Ccn2	930.277595298478	0.00461830884648395	0.304911991972675	0.015146366715868	0.987915409906103	0.996829718563395
Ccn3	419.382751850519	0.353158745316629	0.383525722808626	0.920821536376714	0.357143609073762	0.661111101377405
Ccn4	18.956097409145	-0.786293021164069	0.460544283902117	-1.70731251835749	0.0877639805697473	0.341552363075709
Ccn5	36.2591318069738	-0.24467479785705	0.475880317107636	-0.514151960190674	0.607145751783652	0.8359911089131
Ccn6	13.3134179008871	-0.404861381928761	0.470785131948857	-0.859970620254725	0.389805237896004	0.687522451067433
Ccna1	308.93663534118	0.3287662361858	0.241904278087755	1.35907574179624	0.174122588873701	0.4716887467183
Ccna2	7.51697026377495	0.250940299617156	0.572128531048769	0.438608260205373	0.660945410743098	NA
Ccnb1	10.7377927087136	-0.122927388089179	0.435724586065579	-0.282121762279162	0.777850146837368	0.919093487756328
Ccnb1ip1	2.49990719616623	0.053219386479235	0.643085531662275	0.0827563113442645	0.934045308408222	NA
Ccnb2	19.3920161373718	0.301456916746208	0.814881082735242	0.369939765608907	0.71142737134134	0.887801938080144
Ccnb3	0.432175963135584	-0.517843335035842	2.11931923356018	-0.244344186961363	0.806964264108445	NA
Ccnc	674.832142497572	0.355050166406656	0.105234713426195	3.37388828122449	0.000741144403109998	0.02190636363726
Ccnd1	159.579309094423	-0.106059015168683	0.301643815597445	-0.351603479615913	0.725135655285678	0.894328879791632
Ccnd2	980.437252226392	-0.310193519149813	0.310357344508219	-0.999472139579406	0.317566028821649	0.62730569856825
Ccnd3	626.506703897642	-0.181878922660012	0.155808413127881	-1.16732414513928	0.243079491440187	0.553556214605096
Ccndbp1	1039.3535758351	0.0919481929395261	0.122224215620805	0.75229112719194	0.451876002524363	0.736602752769108
Ccne1	2.85557940003355	-1.12288551027482	0.759575911590099	-1.4783058455924	0.139325933751872	NA
Ccne2	63.8413514860582	0.352629505943025	0.266210326688362	1.32462744901639	0.185294747148536	0.485170296818976
Ccnf	6.84206039407874	0.00388848151544495	0.48779316208838	0.0079715785657947	0.993639667899543	NA
Ccng1	59715.5004860642	0.370793456278344	0.185981219955801	1.99371450712317	0.0461832630761118	0.247753205777598
Ccng2	1515.57056644345	0.0859181239817425	0.169712912417426	0.506255668810977	0.612677179524131	0.838523427902351
Ccnh	422.189283754857	-0.0161922830635969	0.101978004976947	-0.158782112547283	0.87384054212999	0.956688994621825
Ccni	4092.33484676965	-0.334241477928822	0.126505027369864	-2.64212011868585	0.0082388830611475	0.0961979610892852
Ccnjl	9.25033856390277	0.139048196402237	0.513054824688593	0.271020151670214	0.78637553330427	0.922596699430911
Ccnk	1741.36731285886	-0.03848917082664	0.131567486404406	-0.292543179766572	0.76987135035294	0.915049470363924
Ccnl1	563.762833078101	-0.312767213380652	0.215208427608604	-1.45332232968811	0.146134280292521	0.438419982561507
Ccno	36.1493739435798	-0.566033819557491	0.336894242022969	-1.68015284606408	0.0929275811214227	0.351101184746274
Ccnq	184.480071137443	0.253548565338494	0.132026326075321	1.92043945230926	0.0548024142269832	0.269288747297826
Ccnt1	780.719978795193	-0.0302239904906436	0.111009205363908	-0.272265623301815	0.785417786721058	0.922283999995707
Ccnt2	849.936750830465	-0.217106759054497	0.145576655792013	-1.49135696154939	0.135867801288468	0.42335574213507
Ccny	1844.39663315857	0.0300522099459948	0.0704517759671062	0.426564263760024	0.669696731326272	0.869140511171616
Ccnyl1	1383.97020800747	-0.0736135860449072	0.11495398782028	-0.640374357086204	0.52192924982042	0.784794521965685
Ccp110	153.93880246596	0.22067343531539	0.181107431209729	1.21846703827323	0.223046543234202	0.532171633358299
Ccpg1	2806.88786977654	0.10715207272429	0.117212924515538	0.914166020233419	0.360629616037777	0.664341373778868
Ccpg1os	77.7759422581828	-0.085240279559909	0.199985483291326	-0.426232335252736	0.669938557818544	0.869140511171616
Ccr10	0.519754183984441	1.2636221644832	1.63831491483409	0.771293817227541	0.440532796261383	NA
Ccr1l1	4.04214517200342	1.62541143157544	0.787795538319612	2.06324020956311	0.0390898115846687	NA
Ccr2	123.113717194544	0.913049686130794	0.442519048350197	2.06330030206572	0.0390841053940515	0.227221282082869
Ccr3	29.0802125333414	0.592926840626886	0.416942567243764	1.42208276920843	0.155002224285659	0.448282505049115
Ccr4	1.45009837178071	0.614991116591338	1.43859352285653	0.427494707031759	0.669019039510205	NA
Ccr5	180.883576614578	0.840138228187893	0.487205137290679	1.72440346762322	0.0846350320133769	0.33563275529263
Ccr6	0.808809195098831	-0.614679370433795	1.49790281526323	-0.410359980748001	0.681541898362221	NA
Ccr7	7.56217362230882	-0.355811039531394	0.517003582618246	-0.688217744506664	0.491315671285742	NA
Ccr8	2.15135556208799	0.708882166581973	1.257373639625	0.563780044564472	0.57290383428844	NA
Ccr9	26.8846547263371	-0.025683715047833	0.351378706044746	-0.0730941135760295	0.941731225815976	0.981157181182015
Ccrl2	23.604817883897	-0.451914380481848	0.264956039045604	-1.70562023084918	0.0880788101821849	0.341851958136802
Ccs	289.481728136995	-0.0852557356096465	0.129042437108128	-0.660679831536413	0.508817660570221	0.776910515792227
Ccsap	46.1948543077345	0.23172879104413	0.25157048490406	0.921128689371104	0.35698324333979	0.661083674061971
Ccser1	35.1160839020778	-0.739825060046241	0.334516225223331	-2.2116268338025	0.0269924597429524	0.187634438531976
Ccser2	10450.9022393232	-0.0428729520208355	0.124640155842334	-0.343973831957242	0.730865965721388	0.897333871891587
Cct2	2765.82859620725	0.0192011856550277	0.120438989935979	0.159426657972093	0.873332737478976	0.956440434085237
Cct3	3042.80012276673	0.120271844199703	0.110607427237578	1.08737584087701	0.276870743625045	0.590290681204819
Cct4	5044.86735269646	0.0219218986276251	0.131674591104339	0.166485412589997	0.86777496203665	0.9539573725463
Cct5	4820.68023031936	0.315592865884743	0.110309854001344	2.86096712521165	0.0042235084490928	0.0638021353961624
Cct6a	3554.68296022809	0.12576538378771	0.0966742869257332	1.30091865983274	0.193286298267768	0.496459773835364
Cct6b	9.2442689004972	0.785005250873844	0.415739096039829	1.88821609117714	0.0589969464667267	0.279824926619087
Cct7	3232.85221604847	-0.00947186758076515	0.0778342556724272	-0.121692788078149	0.903142325066547	0.967531123589472
Cct8	2514.37490519902	0.153566874370014	0.0800071868902345	1.91941349694871	0.0549320241629935	0.269731085133315
Cct8l1	3.84636408849706	0.991134515995047	0.554839027019925	1.78634607107307	0.074043241665559	NA
Ccz1b	2436.99234816072	0.298248071351161	0.0968303310665043	3.0801100034071	0.00206924153840682	0.0412818231366492
Cd101	33.0874693218235	-0.481531358343227	0.483940215532747	-0.995022407495381	0.319725366337567	0.629563271924232
Cd109	31.6924522273096	-0.353899278826407	0.395960258025328	-0.893774745453795	0.371442424017158	0.673591385329796
Cd14	186.170803962025	0.178857911559241	0.314586751461545	0.568548773043622	0.569662397652127	0.814383913623835
Cd151	1214.53056026236	-0.097156807211831	0.138034630905701	-0.703858202643394	0.481521083271347	0.756380083337648
Cd163	1066.30470498248	0.623119778210579	0.332733967194948	1.87272668150978	0.0611061369697845	0.284611229525339
Cd164	8027.30493288521	-0.125060421191573	0.0691165375584064	-1.809413862578	0.0703867311161935	0.306808572055745
Cd164l2	0.641039701787272	0.554993030509735	2.20941886275975	0.251194121614632	0.801664029167997	NA
Cd177	1.10168328448323	1.02180242471178	1.96794299802351	0.519223588151699	0.603604831726003	NA
Cd180	15.1991930230618	0.235159735997382	0.677518142347986	0.347089946820346	0.728523745862171	0.895971184384069
Cd19	2.46123981668383	0.00518783485789962	0.669823467891935	0.00774507778030941	0.993820383798915	NA
Cd1d1	3189.44974876667	0.018145345436701	0.389084899780946	0.046635953867438	0.962803376151118	0.988444887473709
Cd2	29.7452349147018	1.49059460881335	0.722948680268871	2.06182630869315	0.039224275373368	0.227530854081529
Cd200	207.323088757267	-0.00833393760689927	0.285224751576315	-0.0292188443002971	0.976690052071315	0.992562164550423
Cd200r1	31.8425589544384	0.715782119912515	0.443788031659799	1.61289189624028	0.106767996098536	0.37427854768167
Cd200r1l	1.29048861730226	1.21939097317086	1.24171674065635	0.982020241207596	0.326089876450555	NA
Cd207	0.0277863247284958	0	4.08515798672753	0	1	NA
Cd209	1.26211623881167	0.410652645196647	1.53760453328286	0.267072993287737	0.789412960801865	NA
Cd209a	0.142392908221116	-1.06868344884632	4.08515798672753	-0.261601497988184	0.793628689000777	NA
Cd209c	0.194075104099492	0	4.08515798672753	0	1	NA
Cd209e	0.226344843985594	0.00677135110817773	4.08515798672754	0.00165754938491424	0.998677467542612	NA
Cd209f	11.6963790161641	2.20838016162683	0.81234880650488	2.71851222522054	0.00655762323923161	0.0825824161347227
Cd22	37.0353232307843	0.365398207024127	0.328955035370778	1.11078465970972	0.266661051047826	0.578494424705887
Cd226	30.8117705466015	0.658675712199244	0.403519864907824	1.63232536854091	0.102610961805694	0.366591767362913
Cd24	3969.32192729584	-0.174089848274504	0.283372847908577	-0.614349079523209	0.538984676788103	0.795085547895929
Cd244	12.1622927953037	0.54905436594558	0.700411716686173	0.783902314688989	0.433097431483993	0.724049995599309
Cd247	16.3766291698959	-0.387439730266106	0.403188795272509	-0.960938733439359	0.336582973907433	0.643959506102596
Cd248	545.676897717501	0.497743383053104	0.38538480073749	1.29154907536727	0.196513349418097	0.500204511267096
Cd27	3.17867719495472	0.239882509517359	0.905465051948989	0.264927408298109	0.791065383732044	NA
Cd274	68.6354513609854	0.46236007808508	0.321309013816754	1.43898881824949	0.150153690874822	0.443047681217048
Cd276	257.916472310499	-0.0805387864321837	0.220354776138309	-0.365495987169492	0.71474120171169	0.889319109005073
Cd28	151.948112012402	-0.0222390226712261	0.473635978260448	-0.0469538288727657	0.962550026133179	0.988444887473709
Cd2ap	754.200830276281	-0.0109981877097209	0.197384661794706	-0.0557195660986053	0.955565212223163	0.985974353330397
Cd2bp2	749.451751779148	0.0365331747007053	0.0945180525247163	0.386520603470453	0.699111146602282	0.882435214277877
Cd300a	26.6346345702096	0.0176397744955137	0.41855868622029	0.0421440889324414	0.966383833487459	0.989498175969729
Cd300e	7.4587962755558	0.0248235098635512	0.615980064786945	0.0402992098001372	0.967854583756945	NA
Cd300lb	16.9808386168202	0.0879603178671028	0.489118397146464	0.179834408969825	0.857282569520361	0.95039120624276
Cd300le	53.871199666187	0.891464237769325	0.459254492426013	1.94111163302979	0.0522447383393691	0.262723848351831
Cd300lf	11.1436526136128	0.389615292665427	0.669726579831566	0.581752769560697	0.560733221527396	0.809355248247766
Cd300lg	70.0277170514412	-0.410543516762323	0.57338729766736	-0.715996881047917	0.473993274786117	0.751965579489537
Cd302	320.03020806878	0.419980107880421	0.186872682640215	2.24741306191343	0.0246136410048132	0.177546570847848
Cd33	23.1507137263784	0.0704686253219068	0.412564574303569	0.170806292423099	0.864376081150291	0.952499428525022
Cd34	1008.50735505016	-0.161026204774272	0.260401775866414	-0.618375985488203	0.536327523989401	0.793312944190141
Cd37	85.4032547099971	0.453020924962895	0.502059473082258	0.902325220917944	0.366884131693448	0.669142441233426
Cd38	278.252510918492	-0.0684055140994026	0.378754407530921	-0.180606516358013	0.85667644068689	0.950189107106192
Cd3d	3.83755097186751	-0.915984091944711	0.667639898733533	-1.37197326535198	0.170071760585274	NA
Cd3e	17.1889163236268	0.387912625844797	0.480367502252453	0.807533032575822	0.419359451276407	0.712989721509877
Cd3g	5.90444403979578	1.99018638455024	0.789625310586742	2.52041868195867	0.0117215318514333	NA
Cd40	24.6605410964783	0.00288594057013309	0.431421251653185	0.00668937971663267	0.994662687008284	0.998693815722856
