gene_names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Pcsk6	1395.43141966932	0.403656521572608	0.347358378782097	1.16207509658441	0.245204962144528	0.494924301531054
Pcsk7	647.128547042772	0.144495959392896	0.129948635410103	1.11194672369496	0.266161057691548	0.514324530502655
Pcsk9	6.21960182677643	0.504071455424387	0.657321483001206	0.7668568097347	0.44316665521745	0.669625345142655
Pctp	58.8987573971252	-0.00419717391439597	0.246334504252745	-0.017038514060903	0.986405890448134	0.995219624929545
Pcyox1	4670.04212555918	-0.412941316578659	0.131666036402871	-3.13627817666769	0.00171106821761401	0.021423254959748
Pcyox1l	491.835085620848	-0.192782673049943	0.0985121162992009	-1.95694377800619	0.0503540787759274	0.210506180811892
Pcyt1a	1942.45104836223	-0.0401832585745652	0.0638215346161331	-0.629619121762821	0.528943809788598	0.733297993482869
Pcyt1b	894.813364773934	-0.0256202748204061	0.117345872536232	-0.218331282274078	0.827171002594291	0.918341739705849
Pcyt2	1128.68290783803	-0.129705717839171	0.161963669076503	-0.800832177850359	0.423228807893266	0.653450794154766
Pdap1	1307.70744358015	-0.300826753199178	0.111613240478833	-2.69526045394434	0.00703336297744012	0.0588371696101435
Pdc	1.16503639626398	3.18814430413033	2.678238466009	1.19038851267086	0.233893725936064	0.483292245519027
Pdcd1	1.74753193393963	1.14942010216789	0.912717913094753	1.25933772710842	0.207908371797334	0.454973614527338
Pdcd10	1459.30975799286	0.104157054077359	0.173977917285433	0.598679738799701	0.549386470868994	0.747449089369334
Pdcd11	1169.12198655784	0.123622818667412	0.107874753251922	1.14598471783952	0.251801475387246	0.501246792162469
Pdcd1lg2	2.16477117950989	1.01918680448883	1.08075414904054	0.943032978771009	0.34566403468164	0.58709001642231
Pdcd2	360.083049192294	-0.00116899048909205	0.157888266522726	-0.00740390983343775	0.994092588626335	0.998658075935896
Pdcd2l	225.358393829842	-0.139229258181745	0.235624378206896	-0.590894962742313	0.554590801320732	0.751381693855068
Pdcd4	2357.51543376039	-0.0721969869386657	0.122065248090787	-0.591462255374837	0.554210738011509	0.751136962516822
Pdcd5	200.251228651708	-0.0465807516879205	0.152128682863742	-0.306193091342556	0.759457632272507	0.881613727878155
Pdcd6	926.367468578562	-0.145415302924217	0.120514296271671	-1.20662284411811	0.227577425049227	0.476312757407459
Pdcd6ip	3786.28901634445	0.0056225853685597	0.0928837985604291	0.0605335425090492	0.95173070176344	0.980051410777905
Pdcd7	885.993613379796	-0.11866332689576	0.073107815532875	-1.62312778778624	0.104562090539316	0.317666515805145
Pdcl	444.956433422811	-0.252042552311441	0.243695820149453	-1.03425061684221	0.301019016612717	0.547346598094618
Pdcl2	9.00942214642036	0.0768011612164623	0.510641405596161	0.15040135871238	0.880447969367128	0.945842304083355
Pdcl3	654.834355509154	0.159990799818297	0.160799298702277	0.994971999937161	0.319749882683062	0.563602111159818
Pde10a	2259.31119443036	0.038478844758213	0.297198088555004	0.129472046557566	0.896984142375463	0.954463097388052
Pde12	511.726399183051	-0.0764401511904558	0.104793528129169	-0.729435801571978	0.465735124621555	0.686228269276068
Pde1a	1409.15042578485	-1.02295409743866	0.58636860247805	-1.74455810409281	0.0810618189776572	0.275513774917731
Pde1b	3441.13628146429	-0.276693965125479	0.414644398133941	-0.667304240382138	0.50457781837607	0.715648109816277
Pde1c	721.418310091389	0.587987543640606	0.48463959737852	1.21324701246268	0.225035394828312	0.473311624592596
Pde2a	7665.42203532148	-0.506630230089982	0.628088708588178	-0.806622095195422	0.419884239971441	0.651154504668191
Pde3a	342.171295531839	0.359222515543632	0.2413346483683	1.48848297570361	0.13662356853395	0.366552944290981
Pde3b	2069.08561268797	0.649222806342019	0.368798628269183	1.76037207456248	0.0783447409728828	0.269745845425095
Pde4a	1696.93508652085	-0.303150329721385	0.234898337460638	-1.29055970765303	0.196856395236719	0.442851905891848
Pde4b	3110.03644134491	-0.0367879312472975	0.114978745324357	-0.31995418930271	0.749003058113285	0.876251976470861
Pde4c	49.0847726021546	0.185824742196079	0.261425463352329	0.710813475524527	0.477199828979696	0.694992956456129
Pde4d	2498.6671429755	-0.0932005514134733	0.11434147620061	-0.81510712044643	0.415010996195516	0.647513634254328
Pde4dip	8552.86747744591	-0.121920276898234	0.111590504589479	-1.09256855990352	0.274583273136259	0.522170916972012
Pde5a	1954.60584961342	0.879024382337239	0.561171221806099	1.56641030077798	0.117252592991421	0.338241849987301
Pde6a	35.6950731365882	1.02216034912352	0.312615091779577	3.26970890402257	0.0010765821027181	0.0153132588739594
Pde6b	4.58071549581623	-0.665140991853454	0.792708798031544	-0.839073558291686	0.401428033015731	0.636465493420377
Pde6c	3.05611934013393	2.99107953624666	1.47193742659447	2.03206976207333	0.0421465940315708	0.189181683125958
Pde6d	807.534847924328	-0.177563873945477	0.12242591867728	-1.45037812142985	0.146953104752268	0.381154565935444
Pde6g	24.7351157429345	0.682838953262714	0.54782537344327	1.2464536809802	0.212597884037764	0.460040218537019
Pde6h	1.57643293242912	0.753272429477225	1.09744000406233	0.686390533139746	0.492466872631673	0.706973195728076
Pde7a	256.941752771332	0.193238045180938	0.120898602441066	1.59834804769671	0.109965539830975	0.326414715149139
Pde7b	864.218508780491	0.19564539915787	0.274330427817541	0.713174257461498	0.475737933608439	0.693725686502924
Pde8a	679.015748140764	0.640703647902592	0.269067541466507	2.38120006750181	0.01725633696907	0.10896214483891
Pde8b	1550.58923682305	-0.136912877706655	0.452097915194648	-0.302838993733709	0.762012565213667	0.883248634728232
Pde9a	696.645665308694	0.165618637521259	0.17254271640761	0.959870349612478	0.337120470567091	0.579575053125143
Pdf	278.707505557309	-0.045485440256123	0.130431351825952	-0.34873088118276	0.727291358129796	0.862584395431001
Pdgfa	881.252276388731	-0.130888429223337	0.168956042298275	-0.77468924723193	0.438523306357512	0.666531349579
Pdgfb	281.302552986502	-0.141125067385559	0.287002019877821	-0.49172151278112	0.622916228050476	0.799306903867202
Pdgfc	266.863937840106	-0.0308795258146384	0.379205007075325	-0.0814322734101042	0.935098183859918	0.972589939631936
Pdgfd	301.09265306573	0.129370845148699	0.279419035923459	0.462999397020814	0.643364799311736	0.812020053725983
Pdgfra	2716.94798222743	-0.149985833484256	0.206229830508118	-0.72727516244723	0.467057410243445	0.687096140242563
Pdgfrb	1344.48264145034	0.0961117321657159	0.154495800694336	0.622099317481577	0.533876563744887	0.736354979847309
Pdgfrl	37.2080973052737	0.327734326951719	0.32138758573767	1.01974793519009	0.307848021354243	0.552909401150986
Pdha1	7483.5271095008	-0.0363099793656853	0.119631427948871	-0.303515388792347	0.761497121692078	0.883055566603851
Pdha1l1	1.50121639361049	1.97900727259263	1.13544984302002	1.74292795472934	0.081346200271208	0.276003825431877
Pdhb	2625.21609507734	-0.106762124011864	0.138866431213039	-0.768811606082663	0.442005157956806	0.669011394898231
Pdhx	984.400050670067	-0.132751133683935	0.101056197805226	-1.31363673448112	0.188968480539813	0.433538142676226
Pdia2	43.9336087968589	0.675659639688653	0.479379231721363	1.40944704104615	0.158703022631411	0.39752978692723
Pdia3	5573.22152020429	-0.200617443977988	0.0979520443388596	-2.048119008971	0.040548339753001	0.185035423382845
Pdia4	1148.97177097409	-0.183553817648101	0.142184191547493	-1.29095798661126	0.196718246333695	0.442709753402822
Pdia5	89.2910161517314	-0.0167173926862857	0.217884828747144	-0.0767258224558916	0.938841661738411	0.974290759207696
Pdia6	2716.71642313945	-0.296786641876536	0.0894341725812447	-3.318492622123	0.000905047133801308	0.0134329724065904
Pdik1l	656.652631113534	0.219735081231705	0.126952902125701	1.73083937076237	0.083480417691482	0.279847927843072
Pdilt	9.41669970889437	0.577173899926853	0.792991062546088	0.727844142497266	0.466708999357816	0.686800406874562
Pdk1	983.99133777884	-0.143091949136549	0.255669334797265	-0.559675837737891	0.575700566113041	0.767802983093026
Pdk2	5754.7423679009	0.0795595795926172	0.168959231016674	0.470880336717238	0.63772619060624	0.808937045043053
Pdk3	1051.57485655595	0.0942286000665626	0.0775609680776922	1.21489716286386	0.224405316023176	0.472617655722599
Pdk4	1502.42616510569	0.172447444920232	0.238952942390073	0.721679520642706	0.4704915359348	0.689680568684768
Pdlim1	168.017801101698	0.521064278625939	0.276984084374296	1.88120656752902	0.0599438246960187	0.23246551986523
Pdlim2	58.246974032448	-0.103948370144362	0.332871912353352	-0.312277384443352	0.754829725869098	0.879121349040208
Pdlim3	55.3400821201841	0.38202527594418	0.310055383422116	1.2321194740363	0.217904457875893	0.465759778451847
Pdlim4	708.506379221947	0.092610138571485	0.182461763780184	0.507559154602138	0.611762541517786	0.793336811597356
Pdlim5	1839.53514664245	0.198820771773861	0.11090262466011	1.7927508242767	0.073012775805485	0.259567102417262
Pdlim7	838.868900938173	-0.315173356107118	0.143236471770677	-2.20037084278168	0.0277805947642679	0.147149948589925
Pdp1	2731.44267464367	-0.603257128808021	0.310578185449788	-1.94236799965319	0.0520925663676154	0.214745484155749
Pdp2	928.088366184095	0.0510167174528108	0.101080961058292	0.504711440400635	0.613761524543813	0.794460423373666
Pdpk1	2444.70905412827	-0.131603370977254	0.146144197808145	-0.900503563952771	0.367852329540949	0.605725611041499
Pdpn	535.990293450132	0.256431242973438	0.156553576958177	1.63797754069805	0.101426378988766	0.312262829352381
Pdpr	2166.89290677454	0.169185160933217	0.0896411296771928	1.88736087488489	0.0591118037631894	0.230802776984304
Pds5a	1702.12653838415	0.121745862094956	0.0936164924797099	1.30047450903314	0.193438387437856	0.438633720107602
Pds5b	7282.68197463007	-0.0370176149896677	0.110229240352607	-0.335823914518996	0.737003655258525	0.868522165871004
Pdss1	198.566484731993	0.245426612003015	0.176109950222065	1.39359878129285	0.163438796754171	0.402923139124864
Pdss2	419.41660539816	-0.135573423481641	0.102176728709475	-1.32685226072489	0.184557558897909	0.429298207805227
Pdx1	0.129035544112728	0.975561611316098	4.08515798672753	0.238806336128406	0.811255756845666	NA
Pdxdc1	1777.2072792692	0.11894046705082	0.0781085010945225	1.52275956373666	0.127818869914125	0.354531078366235
Pdxk	975.4030681289	-0.141765434524844	0.123670866074177	-1.14631229670385	0.251665956735568	0.50112580596098
Pdxp	3159.35684149114	-0.299627816508576	0.138668187964468	-2.16075381748951	0.0307143612461414	0.156444685217968
Pdyn	427.691304078698	-0.690179672432588	0.555585409201317	-1.24225665577639	0.214141882023252	0.461960509748577
Pdzd11	538.776225731684	0.288538046259225	0.160403382376531	1.79882769293424	0.0720459412803817	0.258103172532552
Pdzd2	3719.14548579155	-0.117351111868575	0.402117805496315	-0.291832667602804	0.770414566772984	0.887805304076297
Pdzd3	142.62637188161	1.61713922223464	0.466155757247136	3.46909632047578	0.000522212194198712	0.00889668813155075
Pdzd4	3466.47188419884	-0.00685904504538092	0.229720752317937	-0.0298581864118567	0.976180153378036	0.990661547485655
Pdzd7	197.198440070629	0.584847103833265	0.260937561144619	2.24132969307981	0.0250047269476646	0.137635200940975
Pdzd8	4536.98716549353	0.0866190125032744	0.0888737905850465	0.97462943723983	0.329744106172443	0.572407948841477
Pdzd9	3.07669602312435	1.20620760096875	0.752334766185391	1.60328573818895	0.108871583722923	0.324408547812342
Pdzk1	2.5059003109228	1.18773035714422	0.857433433936777	1.38521581983447	0.165986484792829	0.40571555160602
Pdzk1ip1	1.97837809133328	3.965977269508	1.45390761647731	2.72780555281581	0.00637571788401684	0.0549975508612514
Pdzrn3	1355.76691366267	-0.316446602380335	0.373657781966045	-0.8468888315809	0.397057088174804	0.632990596390245
Pdzrn4	121.474964486018	-0.0897561750858666	0.298217008934563	-0.300976042267132	0.763432763473227	0.883796256335749
Pea15	13979.3042601455	0.132779328345341	0.151672259963108	0.875435813890013	0.381336820225869	0.617824230135511
Peak1	2512.08852454383	0.133106502719939	0.140408346973041	0.947995654029712	0.343131666666573	0.585001246663225
Pear1	514.679528782595	0.100925972188183	0.172590538587626	0.58477117583674	0.558701588124638	0.754321222685515
Pebp1	8505.44132266432	-0.272575157038061	0.155205260110844	-1.75622370558442	0.0790502185096617	0.271278669679292
Pecam1	959.051123185328	0.0461784169319509	0.159050238689697	0.290338557881978	0.771557243675906	0.888614875419247
Pecr	403.076844466519	-0.171465680454844	0.110792586643951	-1.54762773980425	0.121711948719336	0.344818085610681
Peds1	1588.12991159194	-0.0883343186502571	0.117971451308142	-0.748777078443556	0.453991577359443	0.678345654212735
Pef1	1143.34514924711	-0.377399890967503	0.166240876342021	-2.27019911872364	0.0231955044606472	0.132147250171623
Peg10	748.676093353298	-0.265886724699144	0.315704740954328	-0.842200607743197	0.39967567368684	0.635278872017891
Peg12	3.8716145706899	2.16120891554899	0.725177238201485	2.98024924349393	0.00288013934538606	0.031461349520068
Peg3	22698.8324263577	-0.225403008182376	0.210084507356125	-1.0729158995065	0.283308851646132	0.530481574558765
Peli1	946.902209420974	-0.14155011009367	0.119822739216884	-1.18132927872278	0.237471940459806	0.48743371652767
Peli2	1330.49808262982	0.566464831108371	0.182604312476906	3.10214377428798	0.00192124623077297	0.0233956293586498
Peli3	466.476359328747	-0.0647851313914715	0.184632595996417	-0.350886749123804	0.725673312898757	0.861750000086206
Pelo	358.451934782568	-0.354916938445076	0.135803984495467	-2.61345011167123	0.00896331685471525	0.0695019903859277
Pelp1	1255.46452829523	-0.200199806980389	0.112078445445549	-1.78624717879097	0.0740592452388859	0.261390778315255
Pemt	51.8562899557711	-0.342906208887668	0.219669103658817	-1.56101246454877	0.118520809935207	0.340325411777194
Penk	2820.04235220582	-0.165714933293859	0.37988738967923	-0.436221200797914	0.662676247328664	0.824239926301809
Per1	2799.42709022636	-0.0139002565553591	0.164706354240355	-0.084394173008496	0.932743040025585	0.971564157460125
Per2	1385.93376268062	-0.0359050244326687	0.258281575610322	-0.139015043360428	0.889438261590776	0.950142717886492
Per3	1566.96659782812	0.740759211242344	0.187713713262864	3.94621787809944	7.93953720093484e-05	0.00213380155078738
Percc1	3.05781010967518	2.92603848267233	1.25049986648049	2.33989507804397	0.0192891580069933	0.117202204545908
Perm1	90.980438831198	0.642611451219255	0.312920683577892	2.05359212395846	0.040015185081519	0.183485778797711
Perp	205.775478730435	0.300277358822977	0.395767899700793	0.758720853939877	0.448019559362407	0.67352820683404
Pes1	1221.49637578108	-0.0792176421124058	0.0968960666086382	-0.817552712767637	0.413612638253615	0.64647312434905
Pet100	795.764926757884	0.00360044420414358	0.114870339472817	0.0313435497855006	0.974995559748247	0.990083180170761
Pex1	873.181486741382	0.0807490347580027	0.0801231617963672	1.00781138621596	0.313545018658942	0.558106353285025
Pex10	331.130325939446	0.0470925945047512	0.268895660464056	0.175133337680049	0.860974863389332	0.936678903937872
Pex11a	273.761248862216	0.603910813030138	0.319118279916529	1.89243566112258	0.0584329584013628	0.229242389900643
Pex11b	674.013808646315	-0.334993609742175	0.0896294816890882	-3.73753817861202	0.000185830878934563	0.00411055120220048
Pex11g	62.9892027802851	0.413222291543978	0.2721486376394	1.51836986996607	0.128921182848935	0.35576736100211
Pex12	395.969379288927	0.0303254326676731	0.096066454857968	0.315671403847561	0.752251934075191	0.877772709312796
Pex13	460.832070700208	-0.148057455057071	0.077098010038661	-1.92037972164038	0.0548099530627465	0.221162092545147
Pex14	1276.76321247343	-0.323080417704649	0.10512827659561	-3.07320188408892	0.00211775165153623	0.0251048868857005
Pex16	532.719650142832	-0.230401560714532	0.125737986814902	-1.83239422350308	0.066892708057712	0.247282508590387
Pex19	4039.88996890048	0.0598900656070708	0.0667504708222337	0.89722311871877	0.369599871251087	0.606908198224144
Pex2	1790.17425439972	0.407038654039795	0.150181628442925	2.71030923196099	0.00672205046863686	0.0569862632551713
Pex26	552.088466089084	-0.310319937541064	0.0764648299946601	-4.05833554541002	4.94237197099859e-05	0.00149946826339303
Pex3	740.9328421023	0.0711311008780376	0.0882374659130076	0.806132634726445	0.420166376223407	0.651427008568981
Pex5	1224.18688460844	-0.437421779299233	0.111797363329837	-3.91263055112223	9.12961532789881e-05	0.00236143831211257
Pex5l	4436.18829871473	-0.318688192003232	0.277230747567654	-1.14954129294573	0.250332849946041	0.500157581793409
Pex6	1543.20762957081	-0.295591196941978	0.174861115060867	-1.69043413019004	0.0909449300999614	0.293081533559679
Pex7	183.977761648157	-0.165434404615927	0.161122186461975	-1.02676365216139	0.304531768629857	0.550524831811429
Pf4	70.1271020511916	2.49286893782935	0.606674152091339	4.10907392252642	3.97248912537649e-05	0.00126571603840987
Pfas	1652.92409843868	0.0141094721394086	0.0856941707318107	0.164649147298079	0.86922014513455	0.94068740708385
Pfdn1	1312.84809841308	-0.0493971075112081	0.194558433911918	-0.253893426864094	0.799577893046888	0.904829859424204
Pfdn2	1183.81355443276	-0.0794683715728198	0.13247125889513	-0.599891419736036	0.548578601087904	0.746916425026703
Pfdn4	340.550394302045	-0.0188753777360535	0.215148730391388	-0.0877317644483253	0.93008987257554	0.970709920033271
Pfdn5	1208.46326484088	0.00277350659115036	0.257922731600426	0.0107532460358984	0.991420316357853	0.997091708951892
Pfdn6	457.334732366301	-0.31695055360687	0.201448144128922	-1.57336050415053	0.115635366842343	0.33572658976915
Pfkfb1	10.3468165801957	0.402810815872407	0.45654844585565	0.882295886732175	0.377616820220518	0.614325114375827
Pfkfb2	922.691920395662	-0.0657011217520689	0.108441198676003	-0.605868641754583	0.544601984124311	0.744432733772333
Pfkfb3	1201.70024349159	-0.00681915004627485	0.127699834976549	-0.0533998344440077	0.957413337120782	0.983160398000813
Pfkfb4	195.620079535421	-0.0149103060545163	0.127830954543089	-0.116640809792986	0.907144696893984	0.959517856327577
Pfkl	2653.48138249551	-0.506552859927841	0.139324152249186	-3.63578641427405	0.000277133885208954	0.00552335003164483
Pfkm	10496.7316855765	-0.279977523755745	0.106629052679254	-2.6257151941313	0.00864671328156874	0.0679977933686159
Pfkp	8072.43459429755	-0.287684489010088	0.14075482983153	-2.04386939584537	0.040966451249565	0.18607955740751
Pfn1	2813.65093561547	-0.128963976039498	0.096486623741574	-1.33659953098691	0.181353392215067	0.425930461726744
Pfn2	9064.55543028904	-0.231600691220956	0.167706197177661	-1.38099065579317	0.167281833757487	0.407073139749368
Pfn4	3.48721073202936	-0.124629847607432	0.623954094923889	-0.199742014070177	0.841682353350962	0.926309059615877
Pfn5	0.431534448686907	3.35837424884115	4.04943361659227	0.829344191513708	0.406909671442129	NA
Pfpl	1.12023781263018	1.7799111355475	1.58998962070989	1.11944827334962	0.262948946583581	0.511365908571473
Pga5	1.36424822039504	2.64468609157251	1.46999430517629	1.79911315456107	0.0720007832115597	0.258103172532552
Pgam1	12053.9134216872	-0.344322785169045	0.10759127648817	-3.2002853429005	0.00137291593154048	0.0181532272201748
Pgam2	0.795654583579377	0.17848405172323	1.51404764437475	0.117885360071967	0.906158493327572	0.959098935769291
Pgam5	750.51718818996	-0.368100128047903	0.098654343332955	-3.73121056419764	0.000190561861187673	0.00418386004525799
Pgap1	1218.46095321902	-0.336045249909184	0.146197103084515	-2.29857666683668	0.0215289897750147	0.125891300605185
Pgap2	434.24797824708	0.11435110852979	0.105011672712758	1.08893712075779	0.27618161523038	0.523356776326403
Pgap3	217.769279721665	-0.393644737852371	0.11349692051551	-3.46832967858874	0.000523704382606416	0.0089049848858162
Pgap4	1150.58130230141	-0.554304170822853	0.112836866755562	-4.91243852085717	8.99505926483661e-07	8.06942873959615e-05
Pgap6	474.848759102904	0.0886832209321174	0.107835584344657	0.822392918544162	0.410853308371392	0.643899121402513
Pgbd5	3628.97547315273	-0.249915262340853	0.191475651143347	-1.30520648891151	0.191822545234345	0.436904152246333
Pgc	1.37324786503219	3.38644092259612	1.55984982581767	2.17100445603534	0.0299308355410025	0.154033612913839
Pgd	31508.9430605018	-0.0144984526688968	0.089575905221458	-0.161856613483864	0.871418769640888	0.941585670877448
Pgf	41.0114985112908	0.559207891729127	0.44527987656916	1.25585709383	0.20916778710445	0.455989730346693
Pgghg	237.121330282415	-0.0363100769103504	0.178514515162839	-0.203401257747745	0.838821416817477	0.924921749929129
Pggt1b	862.283034840179	0.394103228292106	0.1203037529125	3.27590136426374	0.00105325338360606	0.0151293826734511
Pgk1	7978.44219763524	-0.312407411388357	0.104557077553224	-2.98791261863003	0.0028088985037597	0.0308734886412
Pgk2	0.259976605083594	2.4953205776305	3.72744293606855	0.669445681779476	0.503211219405894	NA
Pgls	301.255424373366	-0.230509919609973	0.152956148520094	-1.50703271388722	0.131802272078603	0.359715443112861
Pglyrp1	17.3343750586763	1.47126399802098	0.42660356430921	3.44878505739483	0.000563114752211908	0.0093683259903198
Pglyrp2	25.8498465113983	0.915415763196558	0.345008411298242	2.65331433443003	0.00797056066037581	0.0642504066335481
Pglyrp3b	1.5917155178913	3.66927851093678	2.43705494529684	1.50561993606995	0.132164767695428	0.360316256966855
Pglyrp4	1.3846763030865	4.22190029935595	1.7588073839756	2.40043357665055	0.0163756624592303	0.104934534340919
Pgm1	1791.32179142185	0.00643891343352559	0.113133402822917	0.0569143442419403	0.95461342778242	0.981441541881603
Pgm2	583.761596862728	0.0627668660532131	0.0978471698718203	0.641478605210939	0.521211776909181	0.728185078014305
Pgm2l1	4946.41510404262	-0.601050846503136	0.244845679631097	-2.45481499779259	0.0140957109367158	0.0948169348431019
Pgm3	763.322530756132	0.156556584421547	0.143805234432474	1.08867097250942	0.276299006788772	0.523428201028532
Pgm5	921.177295399602	0.979622160141429	0.454077525202202	2.1573896653555	0.0309753157887574	0.157163092437936
Pgp	1340.33080662811	-0.231090306022809	0.114499964712022	-2.01825656980788	0.0435645473050899	0.193139806660575
Pgpep1	551.288498659709	1.09958599142884	0.255471683934292	4.30414038258605	1.67635347234563e-05	0.000671982597805879
Pgpep1l	5.37715888561375	1.85767973713663	0.652958556369597	2.84501936457529	0.00444087232045714	0.0426930959163644
Pgr	503.415863000205	-0.767230376032303	0.421388911095929	-1.82071800142279	0.0686497343543476	0.250894388054936
Pgr15l	14.9253346597246	0.069256322276551	0.976387384054108	0.0709311933025889	0.94345251722681	0.976635411324178
Pgrmc1	4356.86767394936	-0.295089498596734	0.177404738195635	-1.66336875552512	0.0962386434134765	0.303395043359444
Pgrmc2	2045.80032884874	0.0375939598344914	0.118608182240485	0.316959244500243	0.751274527145084	0.877342194792596
Pgs1	1166.77454955481	-0.317123823403593	0.172272250255741	-1.84082940190784	0.0656465626988793	0.245021008276871
Phactr1	7706.20760737403	-0.118284607524645	0.552618052184661	-0.214044052772129	0.830512704013001	0.919955510650025
Phactr2	465.515829229858	0.26323899411115	0.319829339813934	0.823060805691853	0.410473415948417	0.643607786174695
Phactr3	4494.66812157638	0.161102778094238	0.240170920118353	0.67078386515257	0.502358227564468	0.714233917187229
Phactr4	714.808432175926	0.407010197843902	0.154281073206206	2.63810841722568	0.00833699231681827	0.0662473291967634
Phax	744.102788277369	-0.0815909509553605	0.161045272464574	-0.506633629827963	0.612411907286055	0.793644980492563
Phb	2348.71828594298	-0.15351698282153	0.17254096753217	-0.889742216108221	0.373604320251499	0.61079639728755
Phb2	1844.26033223698	-0.0569430536864779	0.166864982748842	-0.341252267242829	0.732913678600581	0.865959909083525
Phc1	1212.53752513639	0.18049104959863	0.0962922075584375	1.87440971782784	0.0608739751059032	0.234521654908979
Phc2	2669.73779373279	-0.0657184938537213	0.269410728595056	-0.24393421225812	0.80728177182583	0.908384252077357
Phc3	1951.11973997531	0.352474237790756	0.0996601893880409	3.53676066597012	0.000405066556334722	0.00737475817942302
Pheta1	400.462544455506	-0.406949520619763	0.110780035499279	-3.67349151664076	0.00023925862416	0.0049697354078158
Pheta2	10.5502704976903	0.794958998695397	0.368500456526809	2.15728090593983	0.030983783829197	0.157163092437936
Phex	130.340289583257	0.793529834652228	0.619366522145345	1.28119587720631	0.200124873876133	0.446575811761531
Phf1	903.699852456709	-0.240378180733969	0.116070984580432	-2.07095840190274	0.0383626836313846	0.179409887063228
Phf10	733.936955717122	0.0379386363239197	0.0797206000061124	0.475895017360768	0.63414917212441	0.806420371183542
Phf11	5.2147761643543	-1.58398498671271	1.21533844370935	-1.3033282991347	0.192462703694774	0.437522990000514
Phf11b	7.20974935131556	0.801717535445095	0.753904673951404	1.06342030119417	0.287591390343739	0.535444222684155
Phf12	1454.33927466823	0.0457960145572673	0.106604214085327	0.429589157897751	0.667494525302867	0.82682235815025
Phf13	343.983693874907	-0.312217328589983	0.104587030841579	-2.98523943243888	0.00283356434145969	0.0310675080457815
Phf14	3574.5060688814	-0.164715978895084	0.0723528335607225	-2.27656569603242	0.0228121733279144	0.130846904183874
Phf19	62.1329085942329	-0.138610678910017	0.170294034928001	-0.81394911435753	0.415674102633846	0.648091671107575
Phf2	2381.05322257709	0.142209697162088	0.0975870614563663	1.45725975390369	0.145044691774647	0.378354351793058
Phf20	1963.85912953867	-0.146324406545156	0.089985146210667	-1.62609511354897	0.103929423375964	0.316571825355171
Phf20l1	2367.45028699428	0.225596913745836	0.204791957625002	1.1015906892151	0.270639657966798	0.518567477003972
Phf21a	2879.93186492387	0.513499362589558	0.287537053585655	1.78585457486644	0.07412280757352	0.261428243763733
Phf21b	228.503704487482	0.612742460588433	0.206749389834908	2.96369658492204	0.00303967837133567	0.032719940087075
Phf23	596.4713963612	-0.218496917928978	0.091200322051591	-2.3957910785159	0.0165845402687242	0.105890048461714
Phf24	5605.13949872679	-0.545688947122754	0.455451036346237	-1.19812867591746	0.230866926725461	0.479486602710318
Phf3	3544.74435210481	0.0896308048155246	0.0960453521108406	0.933213350210707	0.350709823138895	0.590897360819223
Phf5a	526.894518778207	-0.0481952375493697	0.19529244740112	-0.246784953492745	0.805074655773892	0.907629979066035
Phf6	1220.54614103785	0.0406613127168452	0.130263142609977	0.31214748778624	0.75492843816657	0.879127581474811
Phf7	258.439053965647	0.0561062962818226	0.105807479040082	0.530267773042477	0.595926287424568	0.782467908743775
Phf8	1225.45367750835	0.260106425422353	0.105203945842742	2.47240180336162	0.0134208578508954	0.0916695294534175
Phgdh	2004.6934731296	0.0547372778395818	0.195331380334032	0.280227773673522	0.779302759633607	0.893181078671858
Phip	2589.47021440779	0.138283508930668	0.150832958777628	0.916799020925785	0.359247965783279	0.598848006185732
Phka1	1316.87925081969	0.0541430485262385	0.104454985800048	0.518338575335039	0.604222063034039	0.788454453708624
Phkb	3115.9719168145	0.253088087176833	0.148929489690267	1.6993819538574	0.0892472399424876	0.289893366775991
Phkg1	126.949536472645	0.392728576630785	0.22678793492316	1.73169960193804	0.0833270615629977	0.279460321176073
Phkg2	1056.83219281344	-0.0246703080525673	0.0739415292912301	-0.33364617000819	0.738646574049849	0.869590697608984
Phlda1	371.421079821521	-0.232561815468904	0.155429388439977	-1.49625381533759	0.134587525488663	0.363675732287347
Phlda2	13.9034190149906	-0.363191366518151	0.467645353177988	-0.776638459144314	0.437372104464337	0.66569923334173
Phlda3	414.636113741783	0.0157116311504152	0.422872125724598	0.0371545679997068	0.970361763062829	0.989176095618618
Phldb1	4621.22011936447	0.265902830027484	0.162867504877021	1.63263279699817	0.102546249131313	0.314460609558104
Phldb2	604.090277502294	0.583661548789316	0.172202417324802	3.38939230852046	0.000700477168795854	0.0110222508674289
Phldb3	20.8266040045074	0.152883048567787	0.34441287013369	0.443894702623751	0.657118714682086	0.820885206618331
Phlpp1	5770.46677368526	-0.10660004863548	0.126236863594408	-0.844444685967327	0.39842096065105	0.634194823539243
Phlpp2	2474.97757952153	-0.0174690868864772	0.111770440827631	-0.15629433647325	0.875801020320462	0.943694876835647
Phospho1	1026.95357674866	0.0564628128771224	0.138688604664572	0.407119337696717	0.683920341217578	0.835991763069544
Phospho2	815.686823098663	-0.196260251494858	0.101871387316571	-1.92654931541246	0.0540358203459763	0.219480968993238
Phox2a	5.33086530782014	0.76462579260262	1.16242352897836	0.657785887450711	0.510675723994875	0.720164953656574
