gene_names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Pfkp	693.788178381121	-0.70046137962478	0.168249310117544	-4.16323478019266	3.13770440892794e-05	0.000442521790714602
Pfn1	4639.82559550345	-0.143751763155991	0.180536940720094	-0.796245702306794	0.425889238479052	0.587610908368458
Pfn2	472.580725601679	0.592235691233122	0.570975091535177	1.03723559926368	0.299626071015964	0.462138426028137
Pfn4	0.257722209520368	-0.576127671627738	3.01230261434541	-0.191258231787225	0.848323283180837	NA
Pfn5	0.755936903982521	3.30972715660195	4.18495700328199	0.790862881985728	0.429024010507067	NA
Pfpl	0.537356900642713	0.305537512392474	2.34842568886303	0.13010312135548	0.896484840628276	NA
Pga5	0.599295000800789	2.53361816798084	4.19505659616466	0.603953274503427	0.545874707884681	NA
Pgam1	4637.41488432819	-0.488153240935381	0.233187050501825	-2.09339772463721	0.0363136653766621	0.103087321721333
Pgam2	335.660658377304	1.09244328912997	1.18066062341312	0.925281378464096	0.35481956248129	0.51868228667604
Pgam5	512.141691648967	0.242420223556283	0.117085619933676	2.07045257729859	0.03840998257905	0.107510796801901
Pgap1	174.28697881404	-0.44128523413875	0.158164381602243	-2.79004178860263	0.00527012389295866	0.024480622556193
Pgap2	1201.35638927498	-0.0488988955138674	0.181695499514495	-0.26912551848851	0.787833093718119	0.872867890934196
Pgap3	91.9951895110587	-0.369345022033193	0.186251595022397	-1.98304353843938	0.0473625664922056	0.125178890305305
Pgap4	129.828810959727	-0.383095201385374	0.298756978200468	-1.28229708203942	0.199738451185792	0.350649626176898
Pgap6	133.648674941491	0.00819635006721056	0.234712606581139	0.0349207917998096	0.972142901264452	0.983808147125018
Pgbd5	7.17302084014818	0.97706394038422	0.738418972745648	1.3231836889987	0.185774298915026	0.333495567300341
Pgc	0.944693644498813	-0.806976847519936	1.62481815337547	-0.496656715610595	0.61943115079382	NA
Pgd	14227.5941562176	-0.344434911129033	0.305721735597289	-1.12662879679166	0.2598994585579	0.419493423059938
Pgf	75.6974642207884	-0.59693339541555	0.297844003977432	-2.00418134138695	0.0450506385411309	0.120934879500288
Pgghg	828.751700377296	0.0852007878357829	0.184065256099118	0.46288359705377	0.64344780552907	0.768015610040247
Pggt1b	857.163649126819	0.26393910222278	0.134182934535957	1.96700946462049	0.049182119644763	0.128678394008933
Pgk1	6056.00548582979	-0.1321708064532	0.476366627816569	-0.277456057446774	0.781429942805489	0.868492073520877
Pgk2	0.145870462181779	-0.442100203318981	4.185356672544	-0.105630233671401	0.915875735938668	NA
Pgls	393.875975021227	-0.470334090197807	0.31114002722015	-1.51164764752372	0.130623523464893	0.26014650460559
Pglyrp1	32.9651273964373	0.00963483737633373	0.461303475896503	0.020886114845784	0.983336502957179	0.990477525454948
Pglyrp2	42.3084878192336	0.880531435119082	0.274546353864249	3.20722319828901	0.00134022968162068	0.00853259105122403
Pglyrp3b	1.53493375305904	5.26847619876815	3.03379362562974	1.73659676593016	0.0824583707804017	0.187089203299646
Pglyrp4	3.31300070539722	2.92737657962229	1.17459405807199	2.49224535021688	0.0126938318050282	0.0474161093220093
Pgm1	5853.60660411435	-0.716174000621234	0.72244230310486	-0.991323455926256	0.321527663086653	0.485269673523677
Pgm2	902.577009932097	-0.175163523394838	0.163139494810934	-1.07370397093505	0.282955381060154	0.44398281229736
Pgm2l1	557.644869434093	-0.105217982480247	0.228382447610152	-0.460709584213995	0.645006977888428	0.769050306187943
Pgm3	833.48974799152	0.754121902503456	0.462521451245312	1.6304582208523	0.103004688319144	0.218577277033785
Pgm5	1033.51223060347	-0.136669836446882	0.19926382372648	-0.685873802333946	0.492792691633957	0.646843402447419
Pgp	837.785815981902	-0.296832214722179	0.328518109715763	-0.903549015848778	0.366234586234191	0.530302476102157
Pgpep1	583.290487755958	0.208053244975854	0.102812402419576	2.0236201088541	0.0430092543816378	0.116932498993525
Pgpep1l	20.0229877514505	1.89812320879296	0.976289946900242	1.94422078688772	0.0518688321335159	0.133740145905177
Pgr	12.9592738586545	1.38003931047471	0.630628347447541	2.18835597235741	0.0286436826959409	0.0866799362939011
Pgr15l	0	NA	NA	NA	NA	NA
Pgrmc1	1314.7260656207	-1.09116258186327	0.182072167029408	-5.99302243536775	2.05976421820197e-09	1.54325994973588e-07
Pgrmc2	5976.99771815128	-0.543198949485164	0.215273925825949	-2.52329188219639	0.0116261855814555	0.0444368646352921
Pgs1	387.808304424243	0.104611402198387	0.206969219731294	0.505444250764454	0.613246845355283	0.7460145726411
Phactr1	265.519449857882	0.0415374932479859	0.18812509085721	0.220797199664948	0.825250344118877	0.896467882622721
Phactr2	832.656161444016	0.181789403522523	0.143107259722779	1.27030175739985	0.203977162442347	0.355894450282764
Phactr3	7.85053769998189	2.75503547059552	1.11418000894357	2.4727022998804	0.0134095794664629	0.0492888681965937
Phactr4	691.097828739476	0.142594008778641	0.137596394714482	1.03632082130152	0.300052495585829	0.462464967712091
Phax	382.894906720092	-0.0444890030462327	0.113402173788593	-0.392311730542045	0.694827897244625	0.806452046988696
Phb	2167.27061576196	-0.771907072600888	0.218996628831371	-3.52474408724922	0.00042389208763266	0.00353763346928838
Phb2	2213.74346493074	-0.604182315471361	0.179372853797257	-3.36830408103035	0.000756321293132711	0.00552364676355365
Phc1	574.19979581198	-0.0663453483040903	0.257072112044919	-0.258080690963855	0.796344633297401	0.878355151198099
Phc2	1931.75238722415	-0.00113874531395368	0.188033853171616	-0.0060560654092131	0.995167988447213	0.996890988675994
Phc3	1542.92081309111	0.306069552464986	0.134279520688615	2.27934647737342	0.0226464772497762	0.0727554573187997
Pheta1	212.420610098466	0.640054555931946	0.246108941561537	2.60069606520943	0.009303483884702	0.0374527152883074
Pheta2	47.9501099523964	0.610296865719781	0.370582542395394	1.64685811094853	0.099587213664636	0.213337698404091
Phex	11.5792390828068	0.595433234263359	0.521061036562191	1.14273221845919	0.253149788645433	0.41208222814074
Phf1	1076.30739140407	0.581363138544612	0.267818951036688	2.17073189292333	0.0299514448843669	0.0896521618675423
Phf10	880.525083101587	0.390567310897663	0.127928806164347	3.05300520350288	0.00226562009664377	0.0128156056899132
Phf11	27.5451071280276	-1.27897763656344	0.85995062606771	-1.48726868472881	0.136943861823046	0.269093646291556
Phf11b	14.732504907176	-2.32723957197673	0.903939942520833	-2.57455109847975	0.0100370259429623	0.0396823101061806
Phf12	1270.88763274977	-0.129833492878681	0.0875752949752744	-1.48253560453707	0.138197837162341	0.270701949240847
Phf13	254.75363996926	-0.400737736270184	0.221140064107241	-1.81214443383651	0.0699638822131441	0.166553735486978
Phf14	1538.45415734591	0.463590823871252	0.101201044482691	4.58088971552603	4.63001965949282e-06	9.41886302366885e-05
Phf19	75.5887133753896	-0.466742478489095	0.287484626243383	-1.6235389161087	0.104474251287605	0.221052869309112
Phf2	2313.96566221024	-0.0743819143615808	0.147442934273015	-0.504479341301297	0.613924575835499	0.746608035579919
Phf20	974.169675955996	0.505888932733255	0.103398300481422	4.89262328662886	9.95007472734259e-07	2.62154009653047e-05
Phf20l1	2855.70425699577	0.631342179993247	0.223051170521718	2.83048135778232	0.00464780196561427	0.0223443312486119
Phf21a	922.308639652358	0.278805038814859	0.166528795588276	1.67421518800973	0.0940883156113709	0.204889606968423
Phf21b	42.5179314942037	0.206520718085043	0.290865177784393	0.710022147230456	0.477690402334787	0.633761108488912
Phf23	497.594336453682	0.353035459983546	0.164318260062308	2.14848587034501	0.0316751776744176	0.0934607079658492
Phf24	382.636133499717	2.06995424885996	0.313927835970412	6.5937263653646	4.28921947342329e-11	6.79112928513802e-09
Phf3	2449.67275494214	-0.0198072083474443	0.137813651049358	-0.143724574428047	0.885717965080042	0.931858363085403
Phf5a	603.79495031182	-0.334121369298312	0.0968012847861255	-3.45162122627325	0.000557229374764052	0.00439060121909159
Phf6	484.403237322013	-0.293109653185445	0.157666699079335	-1.85904604394589	0.063020612204496	0.154022853448093
Phf7	362.144048958795	0.526179819402705	0.121904773233362	4.31631842992268	1.58653066741527e-05	0.000256225048488942
Phf8	1559.73661304357	0.533404325166842	0.152645463352384	3.49440011810551	0.000475128356729861	0.00388221967429272
Phgdh	2054.95515251932	-0.789740488018755	0.28254689193457	-2.79507759795721	0.0051887259055124	0.0241895519089485
Phip	2307.17198194438	0.171732856124687	0.135875839830179	1.26389545293205	0.206267554080172	0.358623056057964
Phka1	2553.75185759817	-0.23106255523948	0.715076378211289	-0.323129895323163	0.746596870469681	0.843224657272604
Phkb	2672.76069847127	0.187825815966163	0.381947436314052	0.491758284277957	0.622890229843167	0.753143665072508
Phkg1	157.271900861225	-0.161199414621966	0.534198029866683	-0.301759657672634	0.762835286538927	0.854821700873526
Phkg2	414.210368114836	0.107329166761137	0.121597574413039	0.882658780647747	0.377420659157503	0.540999240264361
Phlda1	226.122510124502	0.680459041791499	0.292757116054118	2.32431255971832	0.0201087481483847	0.0665519858359969
Phlda2	4.2845568956341	0.85294373313841	0.681430851088793	1.25169521129778	0.210680945688274	0.363875052852031
Phlda3	3239.7841040654	-0.382017010927181	0.228892120787088	-1.66898279247684	0.095120790074118	0.206548352932323
Phldb1	4451.86698069708	0.302868207906111	0.172211785410811	1.75869617275972	0.0786291278104833	0.180885738680662
Phldb2	1096.40004355129	0.129085523710636	0.226471372520113	0.569986052869316	0.568687157752478	0.710135056797902
Phldb3	39.2273180007536	0.259557902780613	0.362919309276837	0.715194524363597	0.474488852054549	0.631167485834409
Phlpp1	1526.90629473542	0.535088719834241	0.152101554425859	3.51797009474396	0.000434861365994644	0.00360927827711758
Phlpp2	869.04281677892	0.567022204561647	0.145307866558424	3.90221271560452	9.53173350295228e-05	0.00108308113324339
Phospho1	2592.1124391066	0.467227016676856	0.672577732546599	0.694681066689172	0.487255195911434	0.642085737514258
Phospho2	360.802183253398	0.129923565574394	0.217587312594125	0.597110024593881	0.550433925442079	0.696309080477456
Phox2a	1.12572132350196	3.47716845924166	3.69162102429521	0.94190829349974	0.346239593661869	0.510401714874283
Phox2b	0.145503928874757	1.46590060945782	4.20225067102696	0.348837021923677	0.727211667701457	NA
Phrf1	1645.80911238332	0.0934197280158691	0.0673714084689349	1.38663759803901	0.165552297527689	0.307046547619317
Phtf1	555.565684870753	0.320137836504831	0.138510771322334	2.31128477192453	0.0208171305876358	0.0683037932849056
Phtf2	977.876208399196	0.352823517902283	0.300945321603148	1.17238412620199	0.241042869686839	0.398047834064631
Phyh	4877.80830816978	-0.323529500430681	0.266443162997726	-1.21425333940148	0.224650997698938	0.380148991165685
Phyhd1	700.133100527931	-0.0427934213720869	0.179013744842741	-0.239051037168569	0.811066007796068	0.887535124994479
Phyhip	9.2527874702849	3.43341962013689	0.966808623838065	3.55129188495112	0.000383345027547202	0.00326748582901203
Phyhipl	3.01189177133019	1.28725511836475	1.15701195411525	1.11256855539501	0.265893771596911	0.425810607701428
Phykpl	189.023511937771	-0.269447642011624	0.118794869273602	-2.26817575253226	0.0233184967150374	0.0742748776558118
Pi15	237.822726652875	0.893841660020848	0.278370067985101	3.21098337364593	0.00132281588070394	0.0084527402031302
Pi16	905.520342170789	0.0248195880098223	0.40531130123675	0.0612358647145759	0.95117136740322	0.971461164568131
Pi4k2a	553.912772677796	-0.230007668450212	0.115500473730863	-1.99140021699107	0.0464369054177097	0.123529970458935
Pi4k2b	648.397124356311	0.361880762700218	0.177551757533872	2.03817054658657	0.0415328799534363	0.114138910145492
Pi4ka	2002.33744782594	-0.124716157921642	0.0883365263720856	-1.41182999879711	0.158000023179466	0.29751087052855
Pi4kb	1653.36015423633	-0.0645997877674032	0.107633135708318	-0.600184946227587	0.548382985072899	0.694499821798857
Pianp	30.7323178711871	0.322217611742135	0.423799208642762	0.760307252045261	0.447070948003695	0.606857952147041
Pias1	1530.99782660729	-0.0037993699088953	0.156186097013779	-0.024325916208535	0.980592641100117	0.989034692670271
Pias2	2259.73788881669	0.196801128346087	0.136340636736076	1.44345173278784	0.148893259987574	0.285487899276986
Pias3	477.877873633281	-0.0368316668005571	0.175601280457663	-0.209746003585874	0.833865918395155	0.90118100961106
Pias4	316.20939883646	-0.0466126567090127	0.215863649944293	-0.215935646048058	0.82903791097819	0.898530401029833
Pibf1	338.94866622195	0.577267619340998	0.170525486030633	3.38522782006496	0.000711192014270571	0.00529075158488608
Picalm	10394.6156240225	-0.055151411381912	0.143982283731439	-0.383043038022528	0.701687853425015	0.811030667221343
Pick1	234.18315082912	0.335457413654763	0.261960810950035	1.28056335006058	0.200347080014795	0.351424022145516
Pid1	1170.89439672852	0.393713844567837	0.198401267695877	1.98443210136817	0.0472076903614139	0.124926942184738
Pidd1	146.077410802799	0.269698785840392	0.239442832157043	1.12635982213702	0.260013245877458	0.419596375534748
Piezo1	9583.57230311323	0.0572297318470989	0.255216622107065	0.224239829579324	0.822570692956924	0.895279114130743
Piezo2	258.859804235165	0.697388316465196	0.321562493431755	2.16874893904006	0.0301017497081585	0.0899888965714328
Pif1	81.5321824775154	0.952374439252629	0.258018235393307	3.69111290836048	0.000223274991777016	0.00214617651030565
Pifo	0.127431662766656	2.25605560946011	4.19757643358095	0.537466236805478	0.590945600833737	NA
Piga	315.175340025977	0.479022624078091	0.161846756086697	2.95972953465618	0.00307909231724142	0.0162402282716099
Pigb	57.2119097405135	-1.02985984903242	0.232964823917237	-4.42066674150894	9.83968250784818e-06	0.000174565952990715
Pigbos1	86.1715511794361	-0.0366149763144747	0.209692455714888	-0.174612749846656	0.861383929575623	0.917308156408501
Pigc	246.170775195626	-0.580035335854664	0.206445531250193	-2.8096289241142	0.00495986495367893	0.0233955631021904
Pigf	131.872839673159	-0.625950953336812	0.16939760044489	-3.69515832392474	0.000219749811822719	0.00212079418736095
Pigg	497.418986235685	-0.322799171741433	0.160011275613492	-2.01735265532884	0.0436587242850628	0.118105153074824
Pigh	293.342319670042	-0.518650375950206	0.158955615323414	-3.26286287461408	0.00110292871993588	0.00736881079087731
Pigk	744.571794607175	-0.666045564291276	0.218372692372126	-3.05004053875141	0.00228810479514326	0.0129166709643086
Pigl	305.574250178372	0.818492409967941	0.26169211209496	3.12769232291929	0.00176184509684529	0.0106805135762859
Pigm	737.368892522118	-0.499748708931159	0.127157628818195	-3.93015121134165	8.48924570632792e-05	0.000980557540876129
Pign	483.30482135403	-0.270620189945746	0.15791529870061	-1.71370470228355	0.086582972871554	0.193827135347911
Pigo	166.899239267963	-0.447805650802138	0.198834356136612	-2.25215430322548	0.0243125226469525	0.076679008733013
Pigp	422.249385680295	0.824999905335431	0.299112251903559	2.75816152660116	0.00581274674241482	0.026366305021067
Pigq	1531.66971198775	-0.39102883897291	0.199518079768093	-1.95986669191793	0.0500113736325496	0.130251533779497
Pigr	386.592527956124	4.35769090105379	0.707121286904617	6.16257915262223	7.15695355952582e-10	6.7103436642191e-08
Pigs	618.83009034776	-0.909083764541145	0.168213045968959	-5.40435944967612	6.50403995621011e-08	2.71535578569836e-06
Pigt	1351.52685432845	-0.566874822984512	0.202349112636513	-2.80146928048461	0.00508704841230474	0.0238347106375518
Pigu	374.153877200593	-0.452366343811306	0.19790163494011	-2.28581408106206	0.0222651375547308	0.0717991648231341
Pigv	302.848557300645	0.332556860139508	0.197320690011645	1.68536234147509	0.0919186846208518	0.201920325129811
Pigx	259.960310467154	-0.518967604628625	0.166703334616357	-3.1131207172487	0.00185120281455446	0.0110526683695524
Pih1d1	119.589377103539	-0.169189466537395	0.23510997633763	-0.719618406555537	0.471759975877153	0.628576347661659
Pih1d2	45.0757509787042	0.830169243859199	0.229390738371699	3.61901814237161	0.000295722908083395	0.00265549361496181
Pik3ap1	996.170890029743	1.23707466128124	0.252031196215197	4.90841879838146	9.18136292285838e-07	2.4578036701604e-05
Pik3c2a	3604.0391991973	-0.442862675173963	0.185012036863664	-2.39369655445884	0.0166795417197734	0.0578732165976758
Pik3c2b	1625.08427296257	0.539203302653667	0.23745642753489	2.27074629333603	0.0231623408398995	0.0738896723657164
Pik3c2g	12067.8306701815	1.51530669617293	0.337434157112512	4.49067370398923	7.09982461907381e-06	0.000133583359396766
Pik3c3	755.954089241791	-0.152280868835381	0.0864963458473042	-1.76054684557668	0.0783151320275895	0.180445203297506
Pik3ca	2602.07615847761	-0.00622784840209474	0.141028412198979	-0.0441602390964154	0.964776675719802	0.979753296203006
Pik3cb	1897.8400812889	0.440188390040045	0.196292074096441	2.24251739183201	0.0249279525522856	0.0781553946730822
Pik3cd	650.735662083769	0.421589560167823	0.242201301466523	1.74065769925723	0.0817435972012457	0.185806309536155
Pik3cg	464.130977975885	0.359121723331658	0.255432101936908	1.40593809708523	0.15974250731397	0.299950604190016
Pik3ip1	443.183213041562	-0.856055498173694	0.382046011278069	-2.24071308926877	0.0250446656952222	0.0783895233798794
Pik3r1	7493.55725879965	-0.0505252030990752	0.15780560328887	-0.320173695015042	0.748836662787379	0.844719666675763
Pik3r2	1078.5333615423	0.182381033193703	0.204027105335429	0.893905899874728	0.371372240828768	0.535215595643106
Pik3r3	608.966817871856	-0.202308418927464	0.245725578338806	-0.823310378574108	0.410331513140389	0.573548245609657
Pik3r4	841.842989954768	-0.635972879550536	0.10532402131672	-6.03825102383908	1.55793576310475e-09	1.22181476225173e-07
Pik3r5	376.517428179865	1.14069434066058	0.263810049815881	4.32392299480895	1.53278817946694e-05	0.000248548637835688
Pik3r6	298.48697328274	0.0395713440257047	0.260532440185314	0.151886436858143	0.879276505994727	0.928109495511945
Pikfyve	2957.82611795304	-0.0242891627190783	0.0896062083036162	-0.271065623452991	0.786340560578336	0.871646242068514
Pim1	320.046337616664	-0.081171447301483	0.328500529836106	-0.247096853517955	0.804833268776694	0.883306091412454
Pim2	53.3046898669539	-0.18890923080768	0.237859481698311	-0.794205172982268	0.42707599750289	0.588812656378133
Pim3	2889.52469151712	-0.139876661682197	0.263721783526097	-0.530394796409963	0.595838233088735	0.731632504091911
Pimreg	4.19812370866316	0.80520269874438	1.1186320753225	0.719810129270826	0.471641907435555	0.628474400973936
Pin1	511.36242399084	-0.188524139595474	0.18711454646621	-1.00753331665488	0.313678555601869	0.47754600858728
Pin4	154.243227544931	0.219373747632338	0.337552891223848	0.649894441244351	0.515760409071647	0.667297015516028
Pink1	4205.31788898882	0.0421780518578622	0.423223180300387	0.0996591250694867	0.920614952397249	0.953274971994264
Pinlyp	4.95360142684152	-1.56024999355487	2.25873211192147	-0.690763630321609	0.489714094793197	0.643960797062933
Pinx1	207.098772234156	0.156175256253189	0.122861463661793	1.27114924076682	0.203675560453084	0.35562702154433
Pip	0.859173275710269	2.9610024363069	3.05686928802309	0.968638877660946	0.332725398645779	NA
Pip4k2b	1060.44517463537	0.218209095127867	0.282470143726689	0.772503218389695	0.439816441464501	0.600214615148701
Pip4k2c	816.216457747311	-0.327074717982575	0.0992174262744492	-3.29654507543706	0.000978819063755028	0.00673578078506246
Pip4p1	392.868604875018	-0.205988320744644	0.143762586929936	-1.43283677028596	0.151904490433177	0.289619100668273
Pip4p2	600.775122445346	-0.14444628110413	0.189428503783892	-0.762537201206636	0.445739448911731	0.606030879057484
Pip5k1a	1072.32080596936	-0.119244431960687	0.152927564001488	-0.779744532905312	0.435541260654388	0.596465848842317
Pip5k1b	134.327658198668	0.619872397437156	0.275514951776119	2.24986844975608	0.0244572972639257	0.0770395683146518
Pip5k1c	2164.18404563048	-0.0999912196269966	0.125836721931925	-0.794610810674879	0.426839927827881	0.588535533087029
Pip5kl1	139.725018342079	-0.776876177715668	0.240608311077624	-3.22880026145495	0.00124310684683952	0.00808959372256986
Pipox	9.27434994692456	2.77280471925793	0.616339931873433	4.49882374297847	6.83304790855966e-06	0.000129874340939249
Pir	173.736140540721	-0.340677759601321	0.181643061430989	-1.87553412124555	0.0607192798935804	0.150236130687595
Pirt	15.0968487304066	1.2101197319375	0.39160379200196	3.09016346790492	0.00200046361857359	0.0117267834126862
Pisd	1239.50754000937	-0.357363398589092	0.205278674653219	-1.7408695725106	0.081706443333863	0.185785020792877
Pithd1	692.310576421678	0.245779054536879	0.150058105377713	1.63789256113974	0.101444108025154	0.216033912990035
Pitpna	2122.90009875942	0.315747359080934	0.144280484682415	2.18842735229193	0.0286384876970295	0.0866798447284483
Pitpnb	2767.08613647393	0.200142919229418	0.113788136265704	1.75890849255207	0.0785930524743879	0.180885738680662
Pitpnc1	1678.4956518841	0.337516746532828	0.227508333707429	1.48353575024143	0.137932125363113	0.27032285350276
Pitpnm1	1489.63669148931	-0.135168519606418	0.238735732858112	-0.566184701335652	0.571268228708358	0.712302725290667
Pitpnm2	1800.71906844741	-0.44486360766978	0.203722229596086	-2.18367729703233	0.028985969169656	0.0874162660510938
Pitpnm3	113.48766478652	2.03011295169583	0.408779344748311	4.96628065428743	6.82491657789961e-07	1.91542767436269e-05
Pitrm1	1556.62542183539	-0.267268698315605	0.161815086883525	-1.65169208547276	0.0985973369165922	0.212069835411619
Pitx1	1.50033458396143	2.87708867660022	2.31305547989158	1.24384767318036	0.213555630844549	0.366598495941024
Pitx2	25.9809309581532	-1.00402272034997	0.928404504400147	-1.08144964354593	0.279497149055622	0.440232770963347
Pitx3	12.8764875463153	-0.629604793011486	1.48199770261737	-0.424835201768218	0.670956814178226	0.788065519795169
Piwil1	51.4121848537518	0.900473220900815	0.305474064992525	2.94778943319738	0.00320054987380626	0.0167440238566367
Piwil2	28.4595719479914	0.226766040493326	0.270096510853329	0.839574120290902	0.401147214711423	0.564945347361064
Piwil4	31.5150355066757	1.92246294158799	0.403216215852323	4.76782149627654	1.86228670414219e-06	4.40828741264012e-05
Pja1	1280.56530274068	0.0771644307259644	0.142709377522856	0.540710302752219	0.588707276054045	0.726620919622706
Pja2	3563.80561687752	-0.0805155532842256	0.176472497673623	-0.456249865251723	0.648210311159728	0.77122597846262
Pjvk	1.93239313717535	0.314414755240522	0.837566094179353	0.375390978008232	0.707369713649208	0.814642551579953
Pkd1	5663.03031559024	-0.0715247651219854	0.213136567475868	-0.335581857064878	0.737186207345999	0.836241711246225
Pkd1l1	15.2700491034416	0.876870464953405	0.501738402075423	1.74766464222444	0.080522114756059	0.183739313657504
Pkd1l2	24.3110414670222	-0.657834798068771	0.442588041135789	-1.48633658600582	0.137190114065873	0.269410665970377
Pkd1l3	7.8561283229727	1.01905823738226	0.516417714203985	1.97332161417634	0.0484589319015636	0.127235020979966
Pkd2	1881.98824254205	0.195625526808338	0.137342892839259	1.42435857265138	0.154342700023391	0.292593870382081
Pkd2l1	58.8501372289368	-1.1845047915229	0.56081647018412	-2.11210771169758	0.034677211705871	0.09979212003766
Pkd2l2	9.60563596326459	1.35415857956271	0.624499199139548	2.16839121880142	0.0301289332523729	0.0900541205297549
Pkdcc	1066.47443906091	0.598489262395609	0.259310893422153	2.30799892166998	0.0209991964665904	0.0687935807727479
Pkdrej	10.8551164006872	-0.943732976053562	0.471391270766647	-2.00201623275442	0.045282985711286	0.121442050046742
Pkhd1	4.73460582432643	2.98089041587813	1.15842816252609	2.57321991324689	0.010075716313313	0.0397884110320781
Pkhd1l1	564.343262903083	-0.607426659383165	0.499710458162981	-1.21555722811199	0.224153635937779	0.379498685760491
Pkia	1217.40401725529	-0.0171661382117164	0.371968693775849	-0.0461494166013359	0.963191159186476	0.978702986294523
Pkib	17.4733271597984	0.555484366806728	0.399349049756558	1.39097455507995	0.164233142797366	0.305207046347934
Pkig	793.559043563475	-0.171227583621572	0.211491615881322	-0.809618778068514	0.418159312221628	0.580602008562464
Pklr	72.4699097092204	2.30743416147507	0.434361695244955	5.31224135722607	1.08285053457327e-07	4.19710866552961e-06
Pkm	16536.5197139627	-0.0248886415220036	0.587830042252951	-0.0423398597094732	0.966227770307741	0.980502638743859
Pkmyt1	79.8749284182809	1.34082695172354	0.347037254651265	3.86363980740606	0.000111709908664844	0.00123832721078077
Pkn1	2283.64344719795	0.193193273480361	0.206054140119826	0.937585012210938	0.348457716660389	0.512523192721604
Pkn2	3323.16340259763	0.00782866358112784	0.134620300363727	0.0581536630060681	0.953626229782981	0.972398627768866
Pkn3	2773.91803756151	0.0261375189116364	0.140925265884564	0.185470779477162	0.852859797232046	0.912847970990742
Pknox1	630.937910920891	-0.0432255228884802	0.178991858491602	-0.241494352049025	0.809171993384212	0.88627119787034
Pknox2	395.433839208907	0.279864113997658	0.415651630588025	0.673314125104555	0.50074746836481	0.65350270307672
Pkp1	41.8422853591452	0.971712216629334	0.329781563456476	2.94653286995402	0.00321358262373725	0.0167912693568438
Pkp2	82.2573487514673	-0.29058542394378	0.564213120787647	-0.515027767411931	0.606533616530758	0.740323904453507
Pkp3	14.9847251252584	2.24993535463941	0.470854423308599	4.77840972339088	1.76687059938548e-06	4.24225883683641e-05
Pkp4	2996.24599282382	-0.397243774731198	0.216556541767212	-1.83436515696772	0.0665998081219009	0.160319073394989
Pla1a	361.842328508281	-0.344156259273664	0.247942440352671	-1.38804901163407	0.165122121267457	0.306418018712044
Pla2g10	78.0105679893451	0.480020207666572	0.299631470867554	1.60203534787824	0.109147793149951	0.227960557729548
Pla2g12a	456.635767509488	0.295858023454917	0.379912109673603	0.77875386417427	0.436124719649694	0.597118711851919
Pla2g12b	2.06010907143394	4.88961138940412	2.09548374099418	2.33340459472345	0.0196269203514457	0.0653828114843812
Pla2g15	2878.38965665913	-0.861207792832904	0.323908498283759	-2.6587996221033	0.00784195874308663	0.0328454189132076
Pla2g1b	10.4164077320942	1.03253912420226	0.551023461972973	1.87385691437747	0.0609501493460818	0.150707184376956
Pla2g2a	520.049911907597	-0.958981677610495	0.54490538499007	-1.75990493767642	0.0784239259991524	0.18062148346971
Pla2g2c	6.03656383619397	0.747346936470939	1.38273385495963	0.540485020881158	0.58886258838196	0.72673584975472
Pla2g2d	478.421208636477	-0.0239255993848593	0.364701918135293	-0.0656031630082726	0.947693770824274	0.969234890660804
Pla2g2e	2.84767105122798	-0.52864998671665	0.770621044017924	-0.686005126411204	0.492709875713993	0.646785283074537
Pla2g2f	1.32579458645851	1.41973254733054	1.09587298824462	1.29552654601395	0.195138649922388	0.345174110628947
Pla2g3	1.57781291911886	2.97729354345899	1.72690219809525	1.72406610330504	0.084695910464288	0.190645314555009
Pla2g4a	146.856366726784	0.248092793223882	0.293554943956978	0.845132396272097	0.398036922275962	0.561803733972213
Pla2g4b	181.984487650903	0.412526017607605	0.215263173843576	1.91637989091145	0.0553167585191959	0.140380189468652
Pla2g4c	2.59966236121648	1.00839281930797	1.57737288173098	0.639286265782239	0.52263672146295	0.673222204030447
Pla2g4d	2.66559382999101	3.61988355949317	2.65681876196771	1.3624879541321	0.17304394314275	0.316637210833491
Pla2g4e	3.06289629983481	0.213049467504277	1.49934995474303	0.142094556931368	0.887005317492454	0.932496589731515
Pla2g4f	43.278425295784	1.2314552784195	0.470773018109638	2.61581533148255	0.00890146858558554	0.0362517222207916
Pla2g5	64.8269465713915	0.279882897774468	0.334845961904355	0.835855675794034	0.403236100451671	0.566793255768877
Pla2g6	810.012276872301	0.00730647982821393	0.205634036018916	0.0355314711983857	0.971655951825027	0.983611909010159
Pla2g7	137.912084634291	0.97243030243401	0.328553412882119	2.9597327688783	0.00307905999524108	0.0162402282716099
Pla2r1	379.772618454933	0.0124513950416857	0.204849293953561	0.0607831972538234	0.951531872224715	0.971502580091702
Plaa	1484.79771295728	-0.290903931822147	0.192544972041332	-1.51083629314247	0.130830165389601	0.260372662840468
Plaat1	60.6900590002906	0.554020378989045	0.589041334161208	0.940545844338695	0.346937645700394	0.51111784654053
Plaat3	5275.84979861503	-0.33022897140413	0.231220683714814	-1.42819823079251	0.15323480971921	0.291455254302967
Plaat5	70.4702375418831	-0.572147871617151	0.290122450394139	-1.9720909941298	0.0485992198623353	0.127503627786396
Plac8	328.337177842727	-0.225018374701861	0.348086886565402	-0.646443124939675	0.517992419395139	0.6690369997467
